
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client 38] Round 2 | loss=1.3767 | time=2.4s
  [Client 34] Round 2 | loss=0.8427 | time=4.6s
  [Edge 0] G-Round 2 | E-Round 5 | loss=1.0926
  [Edge 1] G-Round 2 | E-Round 1 | Selected 24/35 clients
  [Client 21] Round 2 | loss=1.5199 | time=2.2s
  [Client 16] Round 2 | loss=1.4999 | time=2.0s
  [Client 13] Round 2 | loss=1.6189 | time=1.4s
  [Client 18] Round 2 | loss=1.5195 | time=2.0s
  [Client 47] Round 2 | loss=1.4222 | time=2.1s
  [Client 42] Round 2 | loss=1.5356 | time=2.4s
  [Client 20] Round 2 | loss=1.5954 | time=1.3s
  [Client 14] Round 2 | loss=1.6089 | time=3.1s
  [Client  0] Round 2 | loss=1.6365 | time=1.5s
  [Client  7] Round 2 | loss=1.5286 | time=3.5s
  [Client 28] Round 2 | loss=1.6591 | time=0.2s
  [Client  3] Round 2 | loss=1.3105 | time=2.6s
  [Client 26] Round 2 | loss=1.3747 | time=1.3s
  [Client 46] Round 2 | loss=1.2326 | time=0.5s
  [Client 29] Round 2 | loss=1.4653 | time=2.0s
  [Client 15] Round 2 | loss=1.4681 | time=1.0s
  [Client  8] Round 2 | loss=1.2696 | time=1.7s
  [Client 40] Round 2 | loss=1.5005 | time=1.1s
  [Client  4] Round 2 | loss=1.4667 | time=1.7s
  [Client 49] Round 2 | loss=1.6506 | time=0.8s
  [Client 31] Round 2 | loss=1.6478 | time=2.0s
  [Client 44] Round 2 | loss=1.7026 | time=3.2s
  [Client 33] Round 2 | loss=1.7554 | time=1.8s
  [Client 32] Round 2 | loss=1.4731 | time=1.6s
  [Edge 1] G-Round 2 | E-Round 1 | loss=1.5259
  [Edge 1] G-Round 2 | E-Round 2 | Selected 24/35 clients
  [Client  5] Round 2 | loss=1.5344 | time=1.3s
  [Client 49] Round 2 | loss=1.5928 | time=0.8s
  [Client 11] Round 2 | loss=1.4680 | time=2.1s
  [Client 36] Round 2 | loss=1.1980 | time=1.3s
  [Client 20] Round 2 | loss=1.4543 | time=1.3s
  [Client 40] Round 2 | loss=1.3924 | time=1.1s
  [Client 24] Round 2 | loss=1.1455 | time=1.3s
  [Client 18] Round 2 | loss=1.4975 | time=2.0s
  [Client 32] Round 2 | loss=1.4447 | time=1.6s
  [Client 48] Round 2 | loss=1.2951 | time=2.0s
  [Client  4] Round 2 | loss=1.3961 | time=1.7s
  [Client  1] Round 2 | loss=1.4873 | time=0.6s
  [Client  8] Round 2 | loss=1.2089 | time=1.7s
  [Client 26] Round 2 | loss=1.3168 | time=1.3s
  [Client 31] Round 2 | loss=1.6314 | time=2.0s
  [Client 14] Round 2 | loss=1.5527 | time=3.1s
  [Client  6] Round 2 | loss=1.4312 | time=2.7s
  [Client  7] Round 2 | loss=1.4800 | time=3.5s
  [Client 21] Round 2 | loss=1.4314 | time=2.2s
  [Client 13] Round 2 | loss=1.6397 | time=1.4s
  [Client 16] Round 2 | loss=1.4640 | time=2.0s
  [Client  0] Round 2 | loss=1.5671 | time=1.5s
  [Client 42] Round 2 | loss=1.4706 | time=2.4s
  [Client  9] Round 2 | loss=1.3637 | time=1.1s
  [Edge 1] G-Round 2 | E-Round 2 | loss=1.4435
  [Edge 1] G-Round 2 | E-Round 3 | Selected 24/35 clients
  [Client 36] Round 2 | loss=1.2141 | time=1.3s
  [Client  8] Round 2 | loss=1.1897 | time=1.7s
  [Client 40] Round 2 | loss=1.4000 | time=1.1s
  [Client 20] Round 2 | loss=1.4262 | time=1.3s
  [Client 48] Round 2 | loss=1.2562 | time=2.0s
  [Client 32] Round 2 | loss=1.3759 | time=1.6s
  [Client 33] Round 2 | loss=1.6474 | time=1.8s
  [Client 44] Round 2 | loss=1.5346 | time=3.1s
  [Client  6] Round 2 | loss=1.4037 | time=2.7s
  [Client  9] Round 2 | loss=1.3342 | time=1.1s
  [Client 46] Round 2 | loss=1.1045 | time=0.5s
  [Client 47] Round 2 | loss=1.3317 | time=2.1s
  [Client  7] Round 2 | loss=1.4409 | time=3.5s
  [Client 22] Round 2 | loss=1.3930 | time=1.8s
  [Client 16] Round 2 | loss=1.4469 | time=2.0s
  [Client  4] Round 2 | loss=1.3596 | time=1.7s
  [Client 31] Round 2 | loss=1.6117 | time=2.0s
  [Client 42] Round 2 | loss=1.3947 | time=2.4s
  [Client 24] Round 2 | loss=1.1250 | time=1.3s
  [Client 15] Round 2 | loss=1.5274 | time=1.0s
  [Client  3] Round 2 | loss=1.2743 | time=2.6s
  [Client 11] Round 2 | loss=1.3904 | time=2.1s
  [Client 13] Round 2 | loss=1.4452 | time=1.4s
  [Client 28] Round 2 | loss=1.5095 | time=0.2s
  [Edge 1] G-Round 2 | E-Round 3 | loss=1.3928
  [Edge 1] G-Round 2 | E-Round 4 | Selected 24/35 clients
  [Client 46] Round 2 | loss=1.2206 | time=0.5s
  [Client 18] Round 2 | loss=1.4206 | time=2.0s
  [Client 22] Round 2 | loss=1.3692 | time=1.8s
  [Client 13] Round 2 | loss=1.4447 | time=1.4s
  [Client 47] Round 2 | loss=1.3246 | time=2.1s
  [Client 20] Round 2 | loss=1.4115 | time=1.3s
  [Client 42] Round 2 | loss=1.3452 | time=2.4s
  [Client  5] Round 2 | loss=1.4795 | time=1.3s
  [Client 21] Round 2 | loss=1.3553 | time=2.2s
  [Client  7] Round 2 | loss=1.4086 | time=3.5s
  [Client 26] Round 2 | loss=1.2984 | time=1.3s
  [Client 11] Round 2 | loss=1.3501 | time=2.1s
  [Client 48] Round 2 | loss=1.1451 | time=2.0s
  [Client 24] Round 2 | loss=1.0955 | time=1.3s
  [Client 36] Round 2 | loss=1.1395 | time=1.3s
  [Client 16] Round 2 | loss=1.4317 | time=2.0s
  [Client  6] Round 2 | loss=1.3834 | time=2.7s
  [Client  0] Round 2 | loss=1.5122 | time=1.5s
  [Client 32] Round 2 | loss=1.3298 | time=1.6s
  [Client 31] Round 2 | loss=1.5912 | time=2.0s
  [Client 14] Round 2 | loss=1.4658 | time=3.1s
  [Client 15] Round 2 | loss=1.4726 | time=1.0s
