
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  2] Round 3 | loss=0.4077 | time=5.2s
  [Client  3] Round 3 | loss=0.4599 | time=5.2s
  [Client  4] Round 3 | loss=0.4461 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 6 | loss=0.4911
  [Client  0] Round 3 | loss=0.6012 | time=6.5s
  [Client  1] Round 3 | loss=0.4544 | time=10.1s
  [Client  2] Round 3 | loss=0.4134 | time=5.2s
  [Client  3] Round 3 | loss=0.4722 | time=5.2s
  [Client  4] Round 3 | loss=0.4385 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 7 | loss=0.4710
  [Client  0] Round 3 | loss=0.6494 | time=6.5s
  [Client  1] Round 3 | loss=0.4548 | time=10.1s
  [Client  2] Round 3 | loss=0.4077 | time=5.2s
  [Client  3] Round 3 | loss=0.4588 | time=5.1s
  [Client  4] Round 3 | loss=0.4309 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 8 | loss=0.4743
  [Client  0] Round 3 | loss=0.6418 | time=6.5s
  [Client  1] Round 3 | loss=0.4472 | time=10.1s
  [Client  2] Round 3 | loss=0.3934 | time=5.2s
  [Client  3] Round 3 | loss=0.4255 | time=5.2s
  [Client  4] Round 3 | loss=0.4222 | time=11.6s
  [Edge 0] G-Round 3 | E-Round 9 | loss=0.4621
  [Client  0] Round 3 | loss=0.6447 | time=6.5s
  [Client  1] Round 3 | loss=0.4232 | time=10.2s
  [Client  2] Round 3 | loss=0.3606 | time=5.2s
  [Client  3] Round 3 | loss=0.4129 | time=5.7s
  [Client  4] Round 3 | loss=0.4101 | time=11.6s
  [Edge 0] G-Round 3 | E-Round 10 | loss=0.4465
  [Client  5] Round 3 | loss=0.6003 | time=7.3s
  [Client  6] Round 3 | loss=0.5211 | time=14.1s
  [Client  7] Round 3 | loss=0.4246 | time=7.3s
  [Client  8] Round 3 | loss=0.6823 | time=6.6s
  [Client  9] Round 3 | loss=0.6219 | time=15.5s
  [Edge 1] G-Round 3 | E-Round 1 | loss=0.5704
  [Client  5] Round 3 | loss=0.5614 | time=7.3s
  [Client  6] Round 3 | loss=0.4867 | time=14.1s
  [Client  7] Round 3 | loss=0.4290 | time=7.3s
  [Client  8] Round 3 | loss=0.6935 | time=6.6s
  [Client  9] Round 3 | loss=0.6136 | time=15.5s
  [Edge 1] G-Round 3 | E-Round 2 | loss=0.5548
  [Client  5] Round 3 | loss=0.5562 | time=7.3s
  [Client  6] Round 3 | loss=0.4863 | time=14.1s
  [Client  7] Round 3 | loss=0.4070 | time=7.3s
  [Client  8] Round 3 | loss=0.6838 | time=6.6s
  [Client  9] Round 3 | loss=0.6170 | time=15.5s
  [Edge 1] G-Round 3 | E-Round 3 | loss=0.5506
  [Client  5] Round 3 | loss=0.5481 | time=7.3s
  [Client  6] Round 3 | loss=0.4726 | time=14.1s
  [Client  7] Round 3 | loss=0.4311 | time=7.3s
  [Client  8] Round 3 | loss=0.6548 | time=6.6s
  [Client  9] Round 3 | loss=0.5928 | time=15.6s
  [Edge 1] G-Round 3 | E-Round 4 | loss=0.5379
  [Client  5] Round 3 | loss=0.5561 | time=7.4s
  [Client  6] Round 3 | loss=0.4522 | time=14.2s
  [Client  7] Round 3 | loss=0.3943 | time=7.3s
  [Client  8] Round 3 | loss=0.6446 | time=6.6s
  [Client  9] Round 3 | loss=0.5651 | time=15.5s
  [Edge 1] G-Round 3 | E-Round 5 | loss=0.5183
  [Client  5] Round 3 | loss=0.5441 | time=7.3s
  [Client  6] Round 3 | loss=0.4450 | time=14.1s
  [Client  7] Round 3 | loss=0.3809 | time=8.0s
  [Client  8] Round 3 | loss=0.6169 | time=6.6s
  [Client  9] Round 3 | loss=0.5675 | time=15.5s
  [Edge 1] G-Round 3 | E-Round 6 | loss=0.5098
  [Client  5] Round 3 | loss=0.5300 | time=7.3s
  [Client  6] Round 3 | loss=0.4346 | time=14.1s
  [Client  7] Round 3 | loss=0.3599 | time=7.3s
  [Client  8] Round 3 | loss=0.6323 | time=6.7s
  [Client  9] Round 3 | loss=0.5675 | time=15.6s
  [Edge 1] G-Round 3 | E-Round 7 | loss=0.5039
  [Client  5] Round 3 | loss=0.5334 | time=7.4s
  [Client  6] Round 3 | loss=0.4353 | time=14.2s
  [Client  7] Round 3 | loss=0.3734 | time=7.3s
  [Client  8] Round 3 | loss=0.6007 | time=6.6s
  [Client  9] Round 3 | loss=0.5439 | time=15.6s
  [Edge 1] G-Round 3 | E-Round 8 | loss=0.4952
  [Client  5] Round 3 | loss=0.5190 | time=7.4s
  [Client  6] Round 3 | loss=0.4160 | time=14.2s
  [Client  7] Round 3 | loss=0.3847 | time=7.3s
  [Client  8] Round 3 | loss=0.5932 | time=6.6s
  [Client  9] Round 3 | loss=0.5242 | time=15.6s
  [Edge 1] G-Round 3 | E-Round 9 | loss=0.4823
  [Client  5] Round 3 | loss=0.5180 | time=7.4s
  [Client  6] Round 3 | loss=0.4107 | time=14.2s
  [Client  7] Round 3 | loss=0.3511 | time=7.3s
  [Client  8] Round 3 | loss=0.5752 | time=6.6s
  [Client  9] Round 3 | loss=0.5111 | time=15.6s
  [Edge 1] G-Round 3 | E-Round 10 | loss=0.4696
