
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client 14] Round 3 | loss=1.0620 | time=5.8s
  [Client 15] Round 3 | loss=1.0114 | time=5.2s
  [Client 16] Round 3 | loss=1.1677 | time=1.6s
  [Client 17] Round 3 | loss=1.1589 | time=2.7s
  [Client 18] Round 3 | loss=1.0318 | time=3.5s
  [Client 19] Round 3 | loss=0.8477 | time=5.6s
  [Edge 1] G-Round 3 | E-Round 2 | loss=0.9475
  [Client 10] Round 3 | loss=1.2199 | time=4.4s
  [Client 11] Round 3 | loss=0.6141 | time=5.9s
  [Client 12] Round 3 | loss=0.7658 | time=5.8s
  [Client 13] Round 3 | loss=0.8699 | time=5.1s
  [Client 14] Round 3 | loss=1.4185 | time=5.8s
  [Client 15] Round 3 | loss=0.9700 | time=5.2s
  [Client 16] Round 3 | loss=1.0347 | time=1.6s
  [Client 17] Round 3 | loss=1.2568 | time=2.7s
  [Client 18] Round 3 | loss=1.0440 | time=3.5s
  [Client 19] Round 3 | loss=0.8137 | time=5.6s
  [Edge 1] G-Round 3 | E-Round 3 | loss=0.9737
  [Client 10] Round 3 | loss=1.2106 | time=4.4s
  [Client 11] Round 3 | loss=0.6772 | time=5.9s
  [Client 12] Round 3 | loss=0.7911 | time=5.8s
  [Client 13] Round 3 | loss=0.8981 | time=5.1s
  [Client 14] Round 3 | loss=1.2481 | time=5.8s
  [Client 15] Round 3 | loss=0.9743 | time=5.2s
  [Client 16] Round 3 | loss=1.2169 | time=1.6s
  [Client 17] Round 3 | loss=1.1793 | time=2.7s
  [Client 18] Round 3 | loss=1.0153 | time=3.5s
  [Client 19] Round 3 | loss=0.8219 | time=5.6s
  [Edge 1] G-Round 3 | E-Round 4 | loss=0.9666
  [Client 10] Round 3 | loss=1.2078 | time=4.4s
  [Client 11] Round 3 | loss=0.5845 | time=5.9s
  [Client 12] Round 3 | loss=0.7030 | time=5.8s
  [Client 13] Round 3 | loss=0.8315 | time=5.1s
  [Client 14] Round 3 | loss=1.1254 | time=5.8s
  [Client 15] Round 3 | loss=0.9361 | time=5.2s
  [Client 16] Round 3 | loss=1.0420 | time=1.6s
  [Client 17] Round 3 | loss=1.1596 | time=2.7s
  [Client 18] Round 3 | loss=0.9943 | time=3.5s
  [Client 19] Round 3 | loss=0.8018 | time=5.6s
  [Edge 1] G-Round 3 | E-Round 5 | loss=0.9044
[Round   3] Phase 2: Cloud aggregating...
  [Cloud] acc=0.5083 | loss=1.3347 | time=443.6s | comm=2139.2MB (total=6418MB)

[Round   4] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 4 | loss=1.1490 | time=3.0s
  [Client  1] Round 4 | loss=0.7496 | time=4.2s
  [Client  2] Round 4 | loss=1.0963 | time=6.1s
  [Client  3] Round 4 | loss=0.8660 | time=4.6s
  [Client  4] Round 4 | loss=0.7808 | time=2.3s
  [Client  5] Round 4 | loss=0.9798 | time=5.3s
  [Client  6] Round 4 | loss=0.8635 | time=5.9s
  [Client  7] Round 4 | loss=1.1712 | time=2.6s
  [Client  8] Round 4 | loss=0.9233 | time=3.4s
  [Client  9] Round 4 | loss=1.1173 | time=4.4s
  [Edge 0] G-Round 4 | E-Round 1 | loss=0.9686
  [Client  0] Round 4 | loss=1.1006 | time=3.0s
  [Client  1] Round 4 | loss=0.7316 | time=4.1s
  [Client  2] Round 4 | loss=1.0498 | time=6.1s
  [Client  3] Round 4 | loss=0.8256 | time=4.6s
  [Client  4] Round 4 | loss=0.8271 | time=2.3s
  [Client  5] Round 4 | loss=0.9517 | time=5.2s
  [Client  6] Round 4 | loss=0.8388 | time=5.9s
  [Client  7] Round 4 | loss=1.1244 | time=2.6s
  [Client  8] Round 4 | loss=0.9161 | time=3.4s
  [Client  9] Round 4 | loss=1.0564 | time=4.4s
  [Edge 0] G-Round 4 | E-Round 2 | loss=0.9376
  [Client  0] Round 4 | loss=1.0906 | time=3.0s
  [Client  1] Round 4 | loss=0.7310 | time=4.1s
  [Client  2] Round 4 | loss=1.0343 | time=6.1s
  [Client  3] Round 4 | loss=0.7643 | time=4.6s
  [Client  4] Round 4 | loss=0.7568 | time=2.3s
  [Client  5] Round 4 | loss=0.9365 | time=5.3s
  [Client  6] Round 4 | loss=0.8124 | time=5.9s
  [Client  7] Round 4 | loss=1.1011 | time=2.6s
  [Client  8] Round 4 | loss=0.9208 | time=3.4s
  [Client  9] Round 4 | loss=1.0407 | time=4.4s
  [Edge 0] G-Round 4 | E-Round 3 | loss=0.9155
  [Client  0] Round 4 | loss=1.0642 | time=3.0s
  [Client  1] Round 4 | loss=0.6790 | time=4.1s
  [Client  2] Round 4 | loss=1.0318 | time=6.1s
