
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 11] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6553
  [Client 25] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5080
  [Client 60] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6447
  [Client  7] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6549
  [Client 10] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0263
  [Client 27] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5668
  [Client 75] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7145
  [Client 13] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6638
  [Client 30] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8932
  [Client 61] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7276
  [Client 82] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6419
  [Client 34] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0048
  [Client 89] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7774
  [Client  4] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8685
  [Client 68] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7577
  [Client 18] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6256
  [Client 15] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6572
  [Client  3] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6066
  [Client  2] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6251
  [Client 85] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8237
  [Client 44] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0241
  [Client 46] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9416
  [Client 41] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5732
  [Client 31] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8956
  [Client 52] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7742
  [Client 35] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9432
  [Client  9] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8642
  [Client 96] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1802
  [Client 84] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.2250
  [Client 62] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6354
  [Client 53] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7705
  [Client 87] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9933
  [Client  1] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5988
  [Client 83] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5596
  [Client 45] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1490
  [Client 21] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1690
  [Client 50] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9222
  [Client 72] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7330
  [Client 78] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1707
  [Client 80] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6004
  [Client 79] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1528
  [Client 93] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9517
  [Client 92] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0011
  [Client 16] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7971
  [Client 51] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0260
  [Client 90] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8717
  [Client 67] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5466
  [Client 19] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9857
  [Client 37] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9434
  [Edge 0] G1 | E3 | loss=0.7447
  [Edge 0] G1 | E4 | Hier-pFedMe | Selected 85/85
  [Client 86] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8937
  [Client 96] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1297
  [Client 32] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9312
  [Client 24] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5815
  [Client 64] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5774
  [Client 88] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1539
  [Client 84] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0628
  [Client 90] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5780
  [Client  4] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8127
  [Client 61] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6880
  [Client 13] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5414
  [Client 78] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1500
  [Client 50] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0001
  [Client 20] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.2535
  [Client 65] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9118
  [Client 35] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9070
  [Client 53] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5034
  [Client  2] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5778
  [Client 82] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5684
  [Client 15] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7060
  [Client 97] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7531
