
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client 66] Round 1 | loss=1.8343 | time=1.1s
  [Client 67] Round 1 | loss=1.7862 | time=1.5s
  [Client 68] Round 1 | loss=1.4757 | time=0.4s
  [Client 69] Round 1 | loss=1.8436 | time=1.4s
  [Client 70] Round 1 | loss=2.0663 | time=0.3s
  [Client 71] Round 1 | loss=1.6149 | time=0.6s
  [Client 72] Round 1 | loss=1.8514 | time=1.6s
  [Client 73] Round 1 | loss=2.0818 | time=1.0s
  [Client 74] Round 1 | loss=1.5206 | time=0.8s
  [Client 75] Round 1 | loss=1.9354 | time=0.6s
  [Client 76] Round 1 | loss=2.0357 | time=0.8s
  [Client 77] Round 1 | loss=1.3219 | time=0.7s
  [Client 78] Round 1 | loss=1.4583 | time=1.3s
  [Client 79] Round 1 | loss=1.8141 | time=1.1s
  [Client 80] Round 1 | loss=1.6986 | time=0.6s
  [Client 81] Round 1 | loss=1.7197 | time=0.7s
  [Client 82] Round 1 | loss=1.7676 | time=0.6s
  [Client 83] Round 1 | loss=1.8454 | time=1.6s
  [Client 84] Round 1 | loss=1.9577 | time=0.9s
  [Client 85] Round 1 | loss=1.6168 | time=1.5s
  [Client 86] Round 1 | loss=1.8346 | time=0.4s
  [Client 87] Round 1 | loss=1.5002 | time=0.6s
  [Client 88] Round 1 | loss=1.9571 | time=1.6s
  [Client 89] Round 1 | loss=1.8446 | time=0.6s
  [Client 90] Round 1 | loss=1.9144 | time=0.9s
  [Client 91] Round 1 | loss=2.0556 | time=0.4s
  [Client 92] Round 1 | loss=1.7977 | time=0.6s
  [Client 93] Round 1 | loss=1.7357 | time=0.3s
  [Client 94] Round 1 | loss=1.7677 | time=1.1s
  [Client 95] Round 1 | loss=1.1523 | time=0.8s
  [Client 96] Round 1 | loss=1.9285 | time=0.9s
  [Client 97] Round 1 | loss=1.8010 | time=1.0s
  [Client 98] Round 1 | loss=1.9620 | time=0.9s
  [Client 99] Round 1 | loss=1.8235 | time=1.9s
  [Edge 1] G-Round 1 | E-Round 2 | loss=1.7754
  [Client 50] Round 1 | loss=1.8201 | time=1.6s
  [Client 51] Round 1 | loss=1.3874 | time=0.3s
  [Client 52] Round 1 | loss=1.7234 | time=0.4s
  [Client 53] Round 1 | loss=1.7448 | time=0.8s
  [Client 54] Round 1 | loss=1.8297 | time=1.2s
  [Client 55] Round 1 | loss=1.5955 | time=0.9s
  [Client 56] Round 1 | loss=1.6746 | time=0.8s
  [Client 57] Round 1 | loss=1.5643 | time=0.9s
  [Client 58] Round 1 | loss=1.6040 | time=0.6s
  [Client 59] Round 1 | loss=1.7226 | time=0.7s
  [Client 60] Round 1 | loss=1.5943 | time=0.8s
  [Client 61] Round 1 | loss=1.3098 | time=0.6s
  [Client 62] Round 1 | loss=1.4618 | time=1.2s
  [Client 63] Round 1 | loss=1.5811 | time=0.8s
  [Client 64] Round 1 | loss=1.4092 | time=0.3s
  [Client 65] Round 1 | loss=1.7993 | time=0.4s
  [Client 66] Round 1 | loss=1.7554 | time=1.1s
  [Client 67] Round 1 | loss=1.5285 | time=1.5s
  [Client 68] Round 1 | loss=1.5577 | time=0.4s
  [Client 69] Round 1 | loss=1.7463 | time=1.4s
  [Client 70] Round 1 | loss=2.0258 | time=0.3s
  [Client 71] Round 1 | loss=1.6634 | time=0.6s
  [Client 72] Round 1 | loss=1.6895 | time=1.6s
  [Client 73] Round 1 | loss=1.9240 | time=1.0s
  [Client 74] Round 1 | loss=1.5636 | time=0.8s
  [Client 75] Round 1 | loss=1.9653 | time=0.6s
  [Client 76] Round 1 | loss=1.8571 | time=0.8s
  [Client 77] Round 1 | loss=1.3161 | time=0.7s
  [Client 78] Round 1 | loss=1.4455 | time=1.3s
  [Client 79] Round 1 | loss=1.7883 | time=1.1s
  [Client 80] Round 1 | loss=1.6711 | time=0.5s
  [Client 81] Round 1 | loss=1.6071 | time=0.7s
  [Client 82] Round 1 | loss=1.7029 | time=0.6s
