
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client  5] Round 1 | FedAvg | loss=0.8690
  [Client 51] Round 1 | FedAvg | loss=1.4564
  [Client 45] Round 1 | FedAvg | loss=1.3756
  [Client 56] Round 1 | FedAvg | loss=1.3882
  [Client 91] Round 1 | FedAvg | loss=1.3945
  [Client  0] Round 1 | FedAvg | loss=1.3516
  [Client 36] Round 1 | FedAvg | loss=1.0919
  [Client 50] Round 1 | FedAvg | loss=1.6223
  [Client 70] Round 1 | FedAvg | loss=1.8234
  [Client 73] Round 1 | FedAvg | loss=1.5938
  [Client 32] Round 1 | FedAvg | loss=1.3307
  [Client 57] Round 1 | FedAvg | loss=1.2911
  [Client 33] Round 1 | FedAvg | loss=1.4214
  [Edge 1] G1 | E2 | loss=1.3677
  [Edge 1] G1 | E3 | Selected 35/50
  [Client 24] Round 1 | FedAvg | loss=1.1996
  [Client 56] Round 1 | FedAvg | loss=1.1083
  [Client 82] Round 1 | FedAvg | loss=1.2730
  [Client 10] Round 1 | FedAvg | loss=1.2496
  [Client 73] Round 1 | FedAvg | loss=1.3948
  [Client 32] Round 1 | FedAvg | loss=1.1402
  [Client 51] Round 1 | FedAvg | loss=1.0011
  [Client 94] Round 1 | FedAvg | loss=1.2534
  [Client 13] Round 1 | FedAvg | loss=0.8491
  [Client 75] Round 1 | FedAvg | loss=1.4066
  [Client 85] Round 1 | FedAvg | loss=1.2122
  [Client 86] Round 1 | FedAvg | loss=1.5971
  [Client 21] Round 1 | FedAvg | loss=1.0809
  [Client 70] Round 1 | FedAvg | loss=1.5957
  [Client 25] Round 1 | FedAvg | loss=1.2522
  [Client 59] Round 1 | FedAvg | loss=1.3105
  [Client 91] Round 1 | FedAvg | loss=1.0984
  [Client 16] Round 1 | FedAvg | loss=1.4020
  [Client 34] Round 1 | FedAvg | loss=1.0613
  [Client 14] Round 1 | FedAvg | loss=1.3031
  [Client 96] Round 1 | FedAvg | loss=1.2973
  [Client  5] Round 1 | FedAvg | loss=0.6794
  [Client 45] Round 1 | FedAvg | loss=1.2687
  [Client 33] Round 1 | FedAvg | loss=1.2910
  [Client 77] Round 1 | FedAvg | loss=0.9410
  [Client 95] Round 1 | FedAvg | loss=0.6689
  [Client  4] Round 1 | FedAvg | loss=1.4005
  [Client  2] Round 1 | FedAvg | loss=1.1207
  [Client 78] Round 1 | FedAvg | loss=0.8760
  [Client 36] Round 1 | FedAvg | loss=0.8886
  [Client 29] Round 1 | FedAvg | loss=1.1800
  [Client 37] Round 1 | FedAvg | loss=1.3034
  [Client  0] Round 1 | FedAvg | loss=1.2319
  [Client 27] Round 1 | FedAvg | loss=0.9209
  [Client 18] Round 1 | FedAvg | loss=1.3140
  [Edge 1] G1 | E3 | loss=1.1586
  [Edge 1] G1 | E4 | Selected 35/50
  [Client 32] Round 1 | FedAvg | loss=0.9438
  [Client 21] Round 1 | FedAvg | loss=0.8924
  [Client 45] Round 1 | FedAvg | loss=1.0424
  [Client 73] Round 1 | FedAvg | loss=1.2329
  [Client 37] Round 1 | FedAvg | loss=1.1859
  [Client 92] Round 1 | FedAvg | loss=1.1186
  [Client 38] Round 1 | FedAvg | loss=0.9036
  [Client 36] Round 1 | FedAvg | loss=0.8358
  [Client 72] Round 1 | FedAvg | loss=1.0951
  [Client  5] Round 1 | FedAvg | loss=0.5873
  [Client 77] Round 1 | FedAvg | loss=0.8812
  [Client 95] Round 1 | FedAvg | loss=0.6200
  [Client 33] Round 1 | FedAvg | loss=1.1958
  [Client 19] Round 1 | FedAvg | loss=0.7969
  [Client 70] Round 1 | FedAvg | loss=1.2619
  [Client 17] Round 1 | FedAvg | loss=1.1165
  [Client 78] Round 1 | FedAvg | loss=0.7320
  [Client 57] Round 1 | FedAvg | loss=0.9296
  [Client 85] Round 1 | FedAvg | loss=1.0661
  [Client  4] Round 1 | FedAvg | loss=1.1763
  [Client 82] Round 1 | FedAvg | loss=1.1137
  [Client 91] Round 1 | FedAvg | loss=0.8912
  [Client 34] Round 1 | FedAvg | loss=0.9069
  [Client 94] Round 1 | FedAvg | loss=1.0004
  [Client 43] Round 1 | FedAvg | loss=1.1665
  [Client 39] Round 1 | FedAvg | loss=1.2020
  [Client 86] Round 1 | FedAvg | loss=1.3870
  [Client 51] Round 1 | FedAvg | loss=0.6713
  [Client  2] Round 1 | FedAvg | loss=0.9207
  [Client 68] Round 1 | FedAvg | loss=0.9011
  [Client 13] Round 1 | FedAvg | loss=0.7186
  [Client 27] Round 1 | FedAvg | loss=0.7834
  [Client 25] Round 1 | FedAvg | loss=1.1675
  [Client 76] Round 1 | FedAvg | loss=1.2014
  [Client 50] Round 1 | FedAvg | loss=1.2788
  [Edge 1] G1 | E4 | loss=0.9918
  [Edge 1] G1 | E5 | Selected 35/50
  [Client 38] Round 1 | FedAvg | loss=0.6918
  [Client 29] Round 1 | FedAvg | loss=0.9405
  [Client 78] Round 1 | FedAvg | loss=0.6807
  [Client 94] Round 1 | FedAvg | loss=0.9743
  [Client 33] Round 1 | FedAvg | loss=0.9666
  [Client 68] Round 1 | FedAvg | loss=0.7510
  [Client 72] Round 1 | FedAvg | loss=0.9225
  [Client 37] Round 1 | FedAvg | loss=0.9625
