
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 70] Round 1 | FedAvg | loss=2.7433
  [Client 99] Round 1 | FedAvg | loss=3.1607
  [Client 93] Round 1 | FedAvg | loss=2.6118
  [Client 11] Round 1 | FedAvg | loss=2.8357
  [Edge 0] G1 | E5 | loss=2.7487
  [Edge 1] G1 | E1 | Selected 50/50
  [Client 57] Round 1 | FedAvg | loss=2.8567
  [Client 74] Round 1 | FedAvg | loss=3.3411
  [Client 50] Round 1 | FedAvg | loss=3.6930
  [Client 60] Round 1 | FedAvg | loss=3.1209
  [Client 36] Round 1 | FedAvg | loss=3.2179
  [Client 85] Round 1 | FedAvg | loss=3.0853
  [Client 10] Round 1 | FedAvg | loss=3.0588
  [Client 40] Round 1 | FedAvg | loss=3.0969
  [Client 94] Round 1 | FedAvg | loss=3.4493
  [Client 27] Round 1 | FedAvg | loss=3.4043
  [Client 75] Round 1 | FedAvg | loss=3.3340
  [Client 42] Round 1 | FedAvg | loss=3.4559
  [Client 78] Round 1 | FedAvg | loss=3.4502
  [Client 17] Round 1 | FedAvg | loss=3.0529
  [Client 26] Round 1 | FedAvg | loss=3.1176
  [Client 52] Round 1 | FedAvg | loss=3.0281
  [Client 79] Round 1 | FedAvg | loss=3.0538
  [Client  9] Round 1 | FedAvg | loss=2.8377
  [Client  2] Round 1 | FedAvg | loss=2.5526
  [Client  1] Round 1 | FedAvg | loss=3.3897
  [Client 80] Round 1 | FedAvg | loss=3.3159
  [Client 56] Round 1 | FedAvg | loss=3.0993
  [Client 31] Round 1 | FedAvg | loss=2.7900
  [Client 86] Round 1 | FedAvg | loss=3.2081
  [Client 77] Round 1 | FedAvg | loss=3.6479
  [Client 24] Round 1 | FedAvg | loss=3.1383
  [Client 82] Round 1 | FedAvg | loss=3.4059
  [Client 53] Round 1 | FedAvg | loss=3.4158
  [Client 19] Round 1 | FedAvg | loss=3.5214
  [Client 47] Round 1 | FedAvg | loss=2.9163
  [Client 32] Round 1 | FedAvg | loss=2.8876
  [Client 72] Round 1 | FedAvg | loss=3.2326
  [Client 21] Round 1 | FedAvg | loss=2.9916
  [Client 13] Round 1 | FedAvg | loss=3.5172
  [Client  7] Round 1 | FedAvg | loss=3.3309
  [Client  8] Round 1 | FedAvg | loss=3.4187
  [Client 84] Round 1 | FedAvg | loss=3.3137
  [Client 62] Round 1 | FedAvg | loss=3.1891
  [Client 96] Round 1 | FedAvg | loss=3.4134
  [Client 37] Round 1 | FedAvg | loss=3.1164
  [Client 45] Round 1 | FedAvg | loss=3.0480
  [Client 41] Round 1 | FedAvg | loss=3.2612
  [Client  5] Round 1 | FedAvg | loss=2.9421
  [Client 46] Round 1 | FedAvg | loss=3.4002
  [Client 59] Round 1 | FedAvg | loss=3.2611
  [Client 39] Round 1 | FedAvg | loss=3.3500
  [Client 87] Round 1 | FedAvg | loss=3.1492
  [Client 28] Round 1 | FedAvg | loss=3.6490
  [Client 22] Round 1 | FedAvg | loss=2.9359
  [Client 63] Round 1 | FedAvg | loss=3.4498
  [Edge 1] G1 | E1 | loss=3.1894
  [Edge 1] G1 | E2 | Selected 50/50
  [Client  2] Round 1 | FedAvg | loss=2.4758
  [Client 17] Round 1 | FedAvg | loss=3.0851
  [Client 53] Round 1 | FedAvg | loss=3.5500
  [Client  7] Round 1 | FedAvg | loss=3.3082
  [Client 77] Round 1 | FedAvg | loss=3.6125
  [Client 85] Round 1 | FedAvg | loss=3.0348
  [Client 28] Round 1 | FedAvg | loss=3.3926
  [Client 40] Round 1 | FedAvg | loss=3.0862
  [Client 94] Round 1 | FedAvg | loss=3.5139
  [Client 60] Round 1 | FedAvg | loss=3.1069
  [Client 21] Round 1 | FedAvg | loss=2.9296
  [Client 82] Round 1 | FedAvg | loss=3.2631
  [Client 24] Round 1 | FedAvg | loss=3.0493
  [Client 19] Round 1 | FedAvg | loss=3.5846
  [Client  5] Round 1 | FedAvg | loss=3.0346
  [Client 74] Round 1 | FedAvg | loss=3.4048
  [Client 84] Round 1 | FedAvg | loss=3.2172
  [Client 27] Round 1 | FedAvg | loss=3.3907
  [Client 37] Round 1 | FedAvg | loss=3.2259
  [Client 45] Round 1 | FedAvg | loss=2.9187
  [Client 22] Round 1 | FedAvg | loss=2.8953
  [Client 52] Round 1 | FedAvg | loss=3.0272
  [Client 47] Round 1 | FedAvg | loss=2.8674
  [Client 80] Round 1 | FedAvg | loss=3.2485
  [Client 57] Round 1 | FedAvg | loss=3.0288
  [Client 10] Round 1 | FedAvg | loss=3.1127
  [Client  9] Round 1 | FedAvg | loss=2.7877
  [Client  1] Round 1 | FedAvg | loss=3.2194
  [Client 87] Round 1 | FedAvg | loss=3.2513
  [Client 86] Round 1 | FedAvg | loss=3.1928
  [Client 50] Round 1 | FedAvg | loss=3.5684
  [Client  8] Round 1 | FedAvg | loss=3.2320
  [Client 62] Round 1 | FedAvg | loss=3.1590
  [Client 26] Round 1 | FedAvg | loss=3.1881
  [Client 32] Round 1 | FedAvg | loss=2.7033
  [Client 46] Round 1 | FedAvg | loss=3.4627
  [Client 13] Round 1 | FedAvg | loss=3.5661
  [Client 78] Round 1 | FedAvg | loss=3.3184
  [Client 75] Round 1 | FedAvg | loss=3.3946
  [Client 39] Round 1 | FedAvg | loss=3.3197
  [Client 36] Round 1 | FedAvg | loss=3.1820
  [Client 63] Round 1 | FedAvg | loss=3.4388
  [Client 72] Round 1 | FedAvg | loss=3.2815
  [Client 59] Round 1 | FedAvg | loss=3.2909
  [Client 31] Round 1 | FedAvg | loss=3.1557
  [Client 41] Round 1 | FedAvg | loss=3.3342
  [Client 79] Round 1 | FedAvg | loss=2.9039
  [Client 56] Round 1 | FedAvg | loss=3.2801
  [Client 42] Round 1 | FedAvg | loss=3.3084
  [Client 96] Round 1 | FedAvg | loss=3.1142
  [Edge 1] G1 | E2 | loss=3.1718
  [Edge 1] G1 | E3 | Selected 50/50
  [Client  5] Round 1 | FedAvg | loss=3.1446
  [Client 31] Round 1 | FedAvg | loss=3.0030
  [Client 79] Round 1 | FedAvg | loss=2.7436
  [Client 62] Round 1 | FedAvg | loss=3.3375
  [Client 10] Round 1 | FedAvg | loss=3.1221
  [Client 46] Round 1 | FedAvg | loss=3.3117
  [Client 26] Round 1 | FedAvg | loss=3.1645
  [Client 47] Round 1 | FedAvg | loss=2.8733
  [Client 84] Round 1 | FedAvg | loss=3.4055
  [Client 40] Round 1 | FedAvg | loss=3.1707
  [Client 19] Round 1 | FedAvg | loss=3.6682
  [Client 75] Round 1 | FedAvg | loss=3.4335
  [Client 74] Round 1 | FedAvg | loss=3.4799
  [Client  8] Round 1 | FedAvg | loss=3.1246
  [Client 28] Round 1 | FedAvg | loss=3.4318
  [Client 45] Round 1 | FedAvg | loss=3.0275
  [Client 13] Round 1 | FedAvg | loss=3.5717
  [Client 94] Round 1 | FedAvg | loss=3.3482
  [Client 53] Round 1 | FedAvg | loss=3.5722
  [Client 63] Round 1 | FedAvg | loss=3.2750
  [Client  9] Round 1 | FedAvg | loss=2.8451
  [Client 96] Round 1 | FedAvg | loss=3.2421
  [Client 27] Round 1 | FedAvg | loss=3.2337
  [Client 78] Round 1 | FedAvg | loss=3.4219
  [Client  2] Round 1 | FedAvg | loss=2.6182
  [Client 56] Round 1 | FedAvg | loss=3.4261
  [Client 72] Round 1 | FedAvg | loss=3.2850
  [Client 37] Round 1 | FedAvg | loss=3.2534
  [Client 82] Round 1 | FedAvg | loss=3.2076
  [Client 77] Round 1 | FedAvg | loss=3.3261
  [Client 32] Round 1 | FedAvg | loss=2.6993
  [Client 21] Round 1 | FedAvg | loss=2.9520
  [Client 50] Round 1 | FedAvg | loss=3.2492
  [Client 41] Round 1 | FedAvg | loss=3.3179
  [Client 86] Round 1 | FedAvg | loss=3.1087
  [Client  7] Round 1 | FedAvg | loss=3.4162
  [Client  1] Round 1 | FedAvg | loss=3.2252
  [Client 59] Round 1 | FedAvg | loss=3.1951
  [Client 52] Round 1 | FedAvg | loss=3.0400
  [Client 22] Round 1 | FedAvg | loss=2.8446
  [Client 85] Round 1 | FedAvg | loss=2.9764
  [Client 39] Round 1 | FedAvg | loss=3.4060
  [Client 57] Round 1 | FedAvg | loss=3.0675
  [Client 87] Round 1 | FedAvg | loss=3.1880
  [Client 17] Round 1 | FedAvg | loss=2.9794
  [Client 80] Round 1 | FedAvg | loss=3.3202
  [Client 24] Round 1 | FedAvg | loss=3.0846
  [Client 36] Round 1 | FedAvg | loss=3.0530
  [Client 42] Round 1 | FedAvg | loss=3.2202
  [Client 60] Round 1 | FedAvg | loss=3.2183
  [Edge 1] G1 | E3 | loss=3.1663
  [Edge 1] G1 | E4 | Selected 50/50
