
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client 42] Round 2 | loss=1.4937 | time=2.4s
  [Client  9] Round 2 | loss=1.3624 | time=1.1s
  [Edge 1] G-Round 2 | E-Round 2 | loss=1.4185
  [Edge 1] G-Round 2 | E-Round 3 | Selected 24/35 clients
  [Client 36] Round 2 | loss=1.1490 | time=1.3s
  [Client  8] Round 2 | loss=1.1665 | time=1.7s
  [Client 40] Round 2 | loss=1.3797 | time=1.1s
  [Client 20] Round 2 | loss=1.3935 | time=1.3s
  [Client 48] Round 2 | loss=1.1874 | time=2.0s
  [Client 32] Round 2 | loss=1.3317 | time=1.6s
  [Client 33] Round 2 | loss=1.6244 | time=1.8s
  [Client 44] Round 2 | loss=1.4635 | time=3.2s
  [Client  6] Round 2 | loss=1.3808 | time=2.7s
  [Client  9] Round 2 | loss=1.3260 | time=1.1s
  [Client 46] Round 2 | loss=1.0603 | time=0.5s
  [Client 47] Round 2 | loss=1.3500 | time=2.1s
  [Client  7] Round 2 | loss=1.4069 | time=3.5s
  [Client 22] Round 2 | loss=1.3488 | time=1.8s
  [Client 16] Round 2 | loss=1.4171 | time=2.0s
  [Client  4] Round 2 | loss=1.3093 | time=1.7s
  [Client 31] Round 2 | loss=1.5807 | time=2.0s
  [Client 42] Round 2 | loss=1.3546 | time=2.4s
  [Client 24] Round 2 | loss=1.0841 | time=1.4s
  [Client 15] Round 2 | loss=1.5130 | time=1.0s
  [Client  3] Round 2 | loss=1.2607 | time=2.6s
  [Client 11] Round 2 | loss=1.3656 | time=2.1s
  [Client 13] Round 2 | loss=1.4090 | time=1.4s
  [Client 28] Round 2 | loss=1.4443 | time=0.2s
  [Edge 1] G-Round 2 | E-Round 3 | loss=1.3588
  [Edge 1] G-Round 2 | E-Round 4 | Selected 24/35 clients
  [Client 46] Round 2 | loss=1.2647 | time=0.5s
  [Client 18] Round 2 | loss=1.3854 | time=2.0s
  [Client 22] Round 2 | loss=1.3408 | time=1.8s
  [Client 13] Round 2 | loss=1.4519 | time=1.4s
  [Client 47] Round 2 | loss=1.3227 | time=2.1s
  [Client 20] Round 2 | loss=1.3446 | time=1.3s
  [Client 42] Round 2 | loss=1.3803 | time=2.4s
  [Client  5] Round 2 | loss=1.4539 | time=1.3s
  [Client 21] Round 2 | loss=1.3020 | time=2.2s
  [Client  7] Round 2 | loss=1.4149 | time=3.5s
  [Client 26] Round 2 | loss=1.3021 | time=1.3s
  [Client 11] Round 2 | loss=1.3736 | time=2.1s
  [Client 48] Round 2 | loss=1.1264 | time=2.0s
  [Client 24] Round 2 | loss=1.0959 | time=1.3s
  [Client 36] Round 2 | loss=1.0771 | time=1.3s
  [Client 16] Round 2 | loss=1.3643 | time=2.0s
  [Client  6] Round 2 | loss=1.3619 | time=2.7s
  [Client  0] Round 2 | loss=1.4859 | time=1.5s
  [Client 32] Round 2 | loss=1.3022 | time=1.6s
  [Client 31] Round 2 | loss=1.5777 | time=2.0s
  [Client 14] Round 2 | loss=1.4314 | time=3.2s
  [Client 15] Round 2 | loss=1.4576 | time=1.0s
  [Client  9] Round 2 | loss=1.2882 | time=1.1s
  [Client  1] Round 2 | loss=1.3727 | time=0.6s
  [Edge 1] G-Round 2 | E-Round 4 | loss=1.3554
  [Edge 1] G-Round 2 | E-Round 5 | Selected 24/35 clients
  [Client  1] Round 2 | loss=1.3742 | time=0.6s
  [Client 26] Round 2 | loss=1.3031 | time=1.3s
  [Client 16] Round 2 | loss=1.4027 | time=2.0s
  [Client 13] Round 2 | loss=1.4259 | time=1.4s
  [Client 11] Round 2 | loss=1.3252 | time=2.1s
  [Client 46] Round 2 | loss=1.2648 | time=0.5s
  [Client  3] Round 2 | loss=1.2670 | time=2.6s
  [Client 48] Round 2 | loss=1.0619 | time=2.0s
  [Client 14] Round 2 | loss=1.4075 | time=3.2s
  [Client  0] Round 2 | loss=1.4037 | time=1.5s
  [Client 22] Round 2 | loss=1.2670 | time=1.8s
  [Client 32] Round 2 | loss=1.3114 | time=1.6s
  [Client 41] Round 2 | loss=1.4491 | time=0.7s
  [Client  5] Round 2 | loss=1.4140 | time=1.3s
  [Client 15] Round 2 | loss=1.4239 | time=1.0s
  [Client  9] Round 2 | loss=1.3085 | time=1.1s
  [Client  6] Round 2 | loss=1.3134 | time=2.7s
  [Client 33] Round 2 | loss=1.6353 | time=1.8s
  [Client 18] Round 2 | loss=1.3835 | time=2.0s
  [Client 19] Round 2 | loss=1.0009 | time=2.3s
  [Client 28] Round 2 | loss=1.4560 | time=0.2s
  [Client  8] Round 2 | loss=1.1430 | time=1.7s
  [Client 44] Round 2 | loss=1.4759 | time=3.2s
  [Client 21] Round 2 | loss=1.3510 | time=2.2s
  [Edge 1] G-Round 2 | E-Round 5 | loss=1.3319
  [Edge 2] G-Round 2 | E-Round 1 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.4570 | time=2.2s
  [Edge 2] G-Round 2 | E-Round 1 | loss=1.4570
  [Edge 2] G-Round 2 | E-Round 2 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.3245 | time=2.2s
  [Edge 2] G-Round 2 | E-Round 2 | loss=1.3245
  [Edge 2] G-Round 2 | E-Round 3 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.2733 | time=2.2s
  [Edge 2] G-Round 2 | E-Round 3 | loss=1.2733
  [Edge 2] G-Round 2 | E-Round 4 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.2168 | time=2.2s
