
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 13] Round 1 | loss=1.3801 | time=11.4s
  [Edge 9] G-Round 1 | E-Round 2 | loss=1.4868
  [Edge 9] G-Round 1 | E-Round 3 | Selected 2/3 clients
  [Client 66] Round 1 | loss=1.9534 | time=1.1s
  [Client 74] Round 1 | loss=1.6972 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 3 | loss=1.8424
  [Edge 9] G-Round 1 | E-Round 4 | Selected 2/3 clients
  [Client 74] Round 1 | loss=1.6793 | time=0.8s
  [Client 13] Round 1 | loss=1.3701 | time=1.6s
  [Edge 9] G-Round 1 | E-Round 4 | loss=1.4756
  [Edge 9] G-Round 1 | E-Round 5 | Selected 2/3 clients
  [Client 13] Round 1 | loss=1.3339 | time=1.6s
  [Client 74] Round 1 | loss=1.6720 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 5 | loss=1.4493
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.1360 | loss=2.7664 | time=1270.8s | comm=10695.9MB (total=10696MB)

[Round   2] Phase 1: Cloud broadcasting to 10 edges...
  [Edge 0] G-Round 2 | E-Round 1 | Selected 5/8 clients
  [Client 84] Round 2 | loss=1.8995 | time=0.9s
  [Client 27] Round 2 | loss=1.5524 | time=1.8s
  [Client 30] Round 2 | loss=1.6882 | time=0.7s
  [Client 98] Round 2 | loss=1.8874 | time=0.9s
  [Client 58] Round 2 | loss=1.9307 | time=0.6s
  [Edge 0] G-Round 2 | E-Round 1 | loss=1.7409
  [Edge 0] G-Round 2 | E-Round 2 | Selected 5/8 clients
  [Client 30] Round 2 | loss=1.6533 | time=0.7s
  [Client 58] Round 2 | loss=1.8348 | time=0.6s
  [Client 87] Round 2 | loss=1.6639 | time=0.6s
  [Client 11] Round 2 | loss=1.9897 | time=0.7s
  [Client 84] Round 2 | loss=1.8623 | time=0.9s
  [Edge 0] G-Round 2 | E-Round 2 | loss=1.8107
  [Edge 0] G-Round 2 | E-Round 3 | Selected 5/8 clients
  [Client 58] Round 2 | loss=1.8192 | time=0.6s
  [Client 51] Round 2 | loss=1.9050 | time=0.3s
  [Client 98] Round 2 | loss=1.8752 | time=0.9s
  [Client 84] Round 2 | loss=1.8577 | time=0.9s
  [Client 87] Round 2 | loss=1.6882 | time=0.6s
