
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 3 | loss=0.8270 | time=1.2s
  [Client  1] Round 3 | loss=0.6625 | time=1.8s
  [Client  2] Round 3 | loss=0.6309 | time=0.9s
  [Client  3] Round 3 | loss=0.6627 | time=0.9s
  [Client  4] Round 3 | loss=0.6521 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 6 | loss=0.6826
  [Client  0] Round 3 | loss=0.8199 | time=1.2s
  [Client  1] Round 3 | loss=0.6369 | time=1.8s
  [Client  2] Round 3 | loss=0.6155 | time=0.9s
  [Client  3] Round 3 | loss=0.6311 | time=0.9s
  [Client  4] Round 3 | loss=0.6301 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 7 | loss=0.6618
  [Client  0] Round 3 | loss=0.8058 | time=1.2s
  [Client  1] Round 3 | loss=0.6134 | time=1.8s
  [Client  2] Round 3 | loss=0.5982 | time=0.9s
  [Client  3] Round 3 | loss=0.6144 | time=0.9s
  [Client  4] Round 3 | loss=0.6061 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 8 | loss=0.6414
  [Client  0] Round 3 | loss=0.7984 | time=1.2s
  [Client  1] Round 3 | loss=0.5982 | time=1.8s
  [Client  2] Round 3 | loss=0.5721 | time=0.9s
  [Client  3] Round 3 | loss=0.6105 | time=0.9s
  [Client  4] Round 3 | loss=0.5899 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 9 | loss=0.6272
  [Client  0] Round 3 | loss=0.7771 | time=1.2s
  [Client  1] Round 3 | loss=0.5781 | time=1.8s
  [Client  2] Round 3 | loss=0.5472 | time=0.9s
  [Client  3] Round 3 | loss=0.5858 | time=0.9s
  [Client  4] Round 3 | loss=0.5642 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 10 | loss=0.6040
  [Client  5] Round 3 | loss=0.8066 | time=1.3s
  [Client  6] Round 3 | loss=0.7077 | time=2.6s
  [Client  7] Round 3 | loss=0.6703 | time=1.3s
  [Client  8] Round 3 | loss=0.9356 | time=1.2s
