
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Cloud] acc=0.4634 | loss=1.7357 | time=132.1s | comm=461.4MB (total=5537MB)

[Round  13] Broadcasting to 2 edges...
  [Edge 0] G13 | E1 | Selected 4/6
  [Client  9] Round 13 | FedDyn(α=0.1) | loss=0.8555
  [Client  4] Round 13 | FedDyn(α=0.1) | loss=0.7793
  [Client  0] Round 13 | FedDyn(α=0.1) | loss=0.8342
  [Client  5] Round 13 | FedDyn(α=0.1) | loss=0.8387
  [Edge 0] G13 | E1 | loss=0.8275
  [Edge 0] G13 | E2 | Selected 4/6
  [Client  6] Round 13 | FedDyn(α=0.1) | loss=0.7206
  [Client  3] Round 13 | FedDyn(α=0.1) | loss=0.9005
  [Client  9] Round 13 | FedDyn(α=0.1) | loss=0.8007
  [Client  5] Round 13 | FedDyn(α=0.1) | loss=0.6870
  [Edge 0] G13 | E2 | loss=0.7662
  [Edge 1] G13 | E1 | Selected 2/4
  [Client  1] Round 13 | FedDyn(α=0.1) | loss=0.6832
  [Client  8] Round 13 | FedDyn(α=0.1) | loss=0.9827
  [Edge 1] G13 | E1 | loss=0.8004
  [Edge 1] G13 | E2 | Selected 2/4
  [Client  1] Round 13 | FedDyn(α=0.1) | loss=0.5985
  [Client  7] Round 13 | FedDyn(α=0.1) | loss=0.6010
  [Edge 1] G13 | E2 | loss=0.5995
  [Cloud] acc=0.5560 | loss=1.3462 | time=124.4s | comm=461.4MB (total=5998MB)

[Round  14] Broadcasting to 2 edges...
  [Edge 0] G14 | E1 | Selected 4/6
  [Client  9] Round 14 | FedDyn(α=0.1) | loss=0.8015
  [Client  0] Round 14 | FedDyn(α=0.1) | loss=0.7812
  [Client  4] Round 14 | FedDyn(α=0.1) | loss=0.7151
  [Client  5] Round 14 | FedDyn(α=0.1) | loss=0.7373
  [Edge 0] G14 | E1 | loss=0.7623
  [Edge 0] G14 | E2 | Selected 4/6
  [Client  6] Round 14 | FedDyn(α=0.1) | loss=0.6587
  [Client  9] Round 14 | FedDyn(α=0.1) | loss=0.7829
  [Client  3] Round 14 | FedDyn(α=0.1) | loss=0.8642
  [Client  5] Round 14 | FedDyn(α=0.1) | loss=0.6732
  [Edge 0] G14 | E2 | loss=0.7320
  [Edge 1] G14 | E1 | Selected 2/4
  [Client  8] Round 14 | FedDyn(α=0.1) | loss=0.8409
  [Client  1] Round 14 | FedDyn(α=0.1) | loss=0.6324
  [Edge 1] G14 | E1 | loss=0.7140
  [Edge 1] G14 | E2 | Selected 2/4
  [Client  2] Round 14 | FedDyn(α=0.1) | loss=0.6561
  [Client  7] Round 14 | FedDyn(α=0.1) | loss=0.5568
  [Edge 1] G14 | E2 | loss=0.5981
  [Cloud] acc=0.5592 | loss=1.3544 | time=119.3s | comm=461.4MB (total=6459MB)

[Round  15] Broadcasting to 2 edges...
  [Edge 0] G15 | E1 | Selected 4/6
  [Client  9] Round 15 | FedDyn(α=0.1) | loss=0.8083
  [Client  5] Round 15 | FedDyn(α=0.1) | loss=0.7199
  [Client  0] Round 15 | FedDyn(α=0.1) | loss=0.8097
  [Client  6] Round 15 | FedDyn(α=0.1) | loss=0.6082
  [Edge 0] G15 | E1 | loss=0.7284
  [Edge 0] G15 | E2 | Selected 4/6
  [Client  0] Round 15 | FedDyn(α=0.1) | loss=0.7060
  [Client  4] Round 15 | FedDyn(α=0.1) | loss=0.7574
  [Client  9] Round 15 | FedDyn(α=0.1) | loss=0.7610
  [Client  3] Round 15 | FedDyn(α=0.1) | loss=0.8001
  [Edge 0] G15 | E2 | loss=0.7560
  [Edge 1] G15 | E1 | Selected 2/4
  [Client  7] Round 15 | FedDyn(α=0.1) | loss=0.5076
  [Client  8] Round 15 | FedDyn(α=0.1) | loss=0.8084
  [Edge 1] G15 | E1 | loss=0.6507
  [Edge 1] G15 | E2 | Selected 2/4
  [Client  7] Round 15 | FedDyn(α=0.1) | loss=0.4878
  [Client  2] Round 15 | FedDyn(α=0.1) | loss=0.5944
  [Edge 1] G15 | E2 | loss=0.5321
  [Cloud] acc=0.6497 | loss=1.0002 | time=115.2s | comm=461.4MB (total=6921MB)

[Round  16] Broadcasting to 2 edges...
  [Edge 0] G16 | E1 | Selected 4/6
  [Client  3] Round 16 | FedDyn(α=0.1) | loss=0.6814
  [Client  6] Round 16 | FedDyn(α=0.1) | loss=0.5636
  [Client  5] Round 16 | FedDyn(α=0.1) | loss=0.7234
  [Client  4] Round 16 | FedDyn(α=0.1) | loss=0.6671
  [Edge 0] G16 | E1 | loss=0.6413
  [Edge 0] G16 | E2 | Selected 4/6
  [Client  3] Round 16 | FedDyn(α=0.1) | loss=0.5580
  [Client  9] Round 16 | FedDyn(α=0.1) | loss=0.7758
  [Client  6] Round 16 | FedDyn(α=0.1) | loss=0.5283
  [Client  4] Round 16 | FedDyn(α=0.1) | loss=0.6619
  [Edge 0] G16 | E2 | loss=0.6479
  [Edge 1] G16 | E1 | Selected 2/4
  [Client  1] Round 16 | FedDyn(α=0.1) | loss=0.6422
  [Client  7] Round 16 | FedDyn(α=0.1) | loss=0.5226
  [Edge 1] G16 | E1 | loss=0.5926
  [Edge 1] G16 | E2 | Selected 2/4
  [Client  2] Round 16 | FedDyn(α=0.1) | loss=0.5243
  [Client  7] Round 16 | FedDyn(α=0.1) | loss=0.4956
  [Edge 1] G16 | E2 | loss=0.5075
  [Cloud] acc=0.5489 | loss=1.4728 | time=121.3s | comm=461.4MB (total=7382MB)

[Round  17] Broadcasting to 2 edges...
  [Edge 0] G17 | E1 | Selected 4/6
  [Client  5] Round 17 | FedDyn(α=0.1) | loss=0.7461
  [Client  9] Round 17 | FedDyn(α=0.1) | loss=0.7663
  [Client  3] Round 17 | FedDyn(α=0.1) | loss=0.6303
  [Client  4] Round 17 | FedDyn(α=0.1) | loss=0.6369
  [Edge 0] G17 | E1 | loss=0.7070
  [Edge 0] G17 | E2 | Selected 4/6
  [Client  0] Round 17 | FedDyn(α=0.1) | loss=0.8408
  [Client  9] Round 17 | FedDyn(α=0.1) | loss=0.7121
  [Client  5] Round 17 | FedDyn(α=0.1) | loss=0.6093
  [Client  4] Round 17 | FedDyn(α=0.1) | loss=0.6309
  [Edge 0] G17 | E2 | loss=0.6909
  [Edge 1] G17 | E1 | Selected 2/4
  [Client  1] Round 17 | FedDyn(α=0.1) | loss=0.6111
  [Client  8] Round 17 | FedDyn(α=0.1) | loss=0.8289
  [Edge 1] G17 | E1 | loss=0.6964
  [Edge 1] G17 | E2 | Selected 2/4
  [Client  7] Round 17 | FedDyn(α=0.1) | loss=0.5069
  [Client  1] Round 17 | FedDyn(α=0.1) | loss=0.4767
  [Edge 1] G17 | E2 | loss=0.4892
  [Cloud] acc=0.5997 | loss=1.2089 | time=121.7s | comm=461.4MB (total=7844MB)

[Round  18] Broadcasting to 2 edges...
  [Edge 0] G18 | E1 | Selected 4/6
  [Client  9] Round 18 | FedDyn(α=0.1) | loss=0.7023
  [Client  0] Round 18 | FedDyn(α=0.1) | loss=0.7065
  [Client  5] Round 18 | FedDyn(α=0.1) | loss=0.6716
  [Client  3] Round 18 | FedDyn(α=0.1) | loss=0.6317
  [Edge 0] G18 | E1 | loss=0.6861
  [Edge 0] G18 | E2 | Selected 4/6
  [Client  6] Round 18 | FedDyn(α=0.1) | loss=0.5973
  [Client  3] Round 18 | FedDyn(α=0.1) | loss=0.5719
  [Client  9] Round 18 | FedDyn(α=0.1) | loss=0.6843
  [Client  5] Round 18 | FedDyn(α=0.1) | loss=0.5896
  [Edge 0] G18 | E2 | loss=0.6250
  [Edge 1] G18 | E1 | Selected 2/4
  [Client  7] Round 18 | FedDyn(α=0.1) | loss=0.5213
  [Client  2] Round 18 | FedDyn(α=0.1) | loss=0.5951
  [Edge 1] G18 | E1 | loss=0.5520
  [Edge 1] G18 | E2 | Selected 2/4
  [Client  2] Round 18 | FedDyn(α=0.1) | loss=0.4297
  [Client  7] Round 18 | FedDyn(α=0.1) | loss=0.5056
  [Edge 1] G18 | E2 | loss=0.4741
