
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  5] Round 6 | loss=0.5472 | time=8.8s
  [Client  6] Round 6 | loss=0.5359 | time=8.8s
  [Client  7] Round 6 | loss=0.5519 | time=8.8s
  [Client  8] Round 6 | loss=0.5284 | time=8.8s
  [Client  9] Round 6 | loss=0.5332 | time=8.8s
  [Edge 1] G-Round 6 | E-Round 1 | loss=0.5393
  [Client  5] Round 6 | loss=0.5056 | time=8.8s
  [Client  6] Round 6 | loss=0.5165 | time=8.8s
  [Client  7] Round 6 | loss=0.5190 | time=8.8s
  [Client  8] Round 6 | loss=0.5064 | time=8.8s
  [Client  9] Round 6 | loss=0.4989 | time=8.8s
  [Edge 1] G-Round 6 | E-Round 2 | loss=0.5092
  [Client  5] Round 6 | loss=0.4808 | time=8.8s
  [Client  6] Round 6 | loss=0.4783 | time=8.8s
  [Client  7] Round 6 | loss=0.4967 | time=8.8s
  [Client  8] Round 6 | loss=0.4736 | time=8.8s
  [Client  9] Round 6 | loss=0.4755 | time=8.8s
  [Edge 1] G-Round 6 | E-Round 3 | loss=0.4810
  [Client  5] Round 6 | loss=0.4429 | time=8.8s
  [Client  6] Round 6 | loss=0.4590 | time=8.8s
  [Client  7] Round 6 | loss=0.4669 | time=8.8s
  [Client  8] Round 6 | loss=0.4625 | time=8.8s
  [Client  9] Round 6 | loss=0.4589 | time=8.8s
  [Edge 1] G-Round 6 | E-Round 4 | loss=0.4581
  [Client  5] Round 6 | loss=0.4401 | time=8.8s
  [Client  6] Round 6 | loss=0.4475 | time=8.8s
  [Client  7] Round 6 | loss=0.4637 | time=8.8s
  [Client  8] Round 6 | loss=0.4086 | time=8.8s
  [Client  9] Round 6 | loss=0.4380 | time=8.8s
  [Edge 1] G-Round 6 | E-Round 5 | loss=0.4396
[Round   6] Phase 2: Cloud aggregating...
  [Cloud] acc=0.7891 | loss=0.6565 | time=447.4s | comm=1090.6MB (total=6543MB)

[Round   7] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 7 | loss=0.4846 | time=8.8s
  [Client  1] Round 7 | loss=0.4572 | time=8.8s
  [Client  2] Round 7 | loss=0.4565 | time=8.8s
  [Client  3] Round 7 | loss=0.4550 | time=8.8s
  [Client  4] Round 7 | loss=0.4605 | time=8.8s
  [Edge 0] G-Round 7 | E-Round 1 | loss=0.4628
  [Client  0] Round 7 | loss=0.4195 | time=8.8s
  [Client  1] Round 7 | loss=0.4308 | time=8.8s
  [Client  2] Round 7 | loss=0.4027 | time=8.8s
  [Client  3] Round 7 | loss=0.4289 | time=8.8s
  [Client  4] Round 7 | loss=0.4621 | time=8.8s
  [Edge 0] G-Round 7 | E-Round 2 | loss=0.4288
  [Client  0] Round 7 | loss=0.3867 | time=8.8s
  [Client  1] Round 7 | loss=0.3844 | time=8.8s
  [Client  2] Round 7 | loss=0.3879 | time=8.8s
  [Client  3] Round 7 | loss=0.4405 | time=8.8s
  [Client  4] Round 7 | loss=0.3923 | time=8.8s
  [Edge 0] G-Round 7 | E-Round 3 | loss=0.3984
  [Client  0] Round 7 | loss=0.3849 | time=8.8s
  [Client  1] Round 7 | loss=0.3843 | time=8.8s
  [Client  2] Round 7 | loss=0.3990 | time=8.8s
  [Client  3] Round 7 | loss=0.3749 | time=8.8s
  [Client  4] Round 7 | loss=0.4032 | time=8.8s
  [Edge 0] G-Round 7 | E-Round 4 | loss=0.3893
  [Client  0] Round 7 | loss=0.3477 | time=8.8s
  [Client  1] Round 7 | loss=0.3690 | time=8.8s
  [Client  2] Round 7 | loss=0.3448 | time=8.8s
  [Client  3] Round 7 | loss=0.3583 | time=8.8s
  [Client  4] Round 7 | loss=0.3351 | time=8.8s
  [Edge 0] G-Round 7 | E-Round 5 | loss=0.3510
  [Client  5] Round 7 | loss=0.4694 | time=8.8s
  [Client  6] Round 7 | loss=0.4480 | time=8.8s
  [Client  7] Round 7 | loss=0.4798 | time=8.8s
  [Client  8] Round 7 | loss=0.4505 | time=8.8s
  [Client  9] Round 7 | loss=0.4537 | time=8.8s
  [Edge 1] G-Round 7 | E-Round 1 | loss=0.4603
  [Client  5] Round 7 | loss=0.4478 | time=8.8s
  [Client  6] Round 7 | loss=0.4191 | time=8.8s
  [Client  7] Round 7 | loss=0.4440 | time=8.8s
  [Client  8] Round 7 | loss=0.4097 | time=8.8s
  [Client  9] Round 7 | loss=0.4373 | time=8.8s
  [Edge 1] G-Round 7 | E-Round 2 | loss=0.4316
  [Client  5] Round 7 | loss=0.4241 | time=8.8s
  [Client  6] Round 7 | loss=0.4008 | time=8.8s
  [Client  7] Round 7 | loss=0.4104 | time=8.8s
  [Client  8] Round 7 | loss=0.3888 | time=8.8s
  [Client  9] Round 7 | loss=0.4160 | time=8.8s
  [Edge 1] G-Round 7 | E-Round 3 | loss=0.4080
  [Client  5] Round 7 | loss=0.3751 | time=8.8s
  [Client  6] Round 7 | loss=0.3816 | time=8.8s
  [Client  7] Round 7 | loss=0.3886 | time=8.8s
  [Client  8] Round 7 | loss=0.3447 | time=8.8s
  [Client  9] Round 7 | loss=0.3784 | time=8.8s
  [Edge 1] G-Round 7 | E-Round 4 | loss=0.3737
  [Client  5] Round 7 | loss=0.3457 | time=8.8s
  [Client  6] Round 7 | loss=0.3502 | time=8.8s
  [Client  7] Round 7 | loss=0.3697 | time=8.8s
  [Client  8] Round 7 | loss=0.3427 | time=8.8s
  [Client  9] Round 7 | loss=0.3523 | time=8.8s
  [Edge 1] G-Round 7 | E-Round 5 | loss=0.3521
[Round   7] Phase 2: Cloud aggregating...
  [Cloud] acc=0.8042 | loss=0.6416 | time=447.4s | comm=1090.6MB (total=7634MB)

[Round   8] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 8 | loss=0.3832 | time=8.8s
  [Client  1] Round 8 | loss=0.3894 | time=8.8s
  [Client  2] Round 8 | loss=0.4035 | time=8.8s
  [Client  3] Round 8 | loss=0.4298 | time=8.8s
  [Client  4] Round 8 | loss=0.3756 | time=8.8s
  [Edge 0] G-Round 8 | E-Round 1 | loss=0.3963
  [Client  0] Round 8 | loss=0.3289 | time=8.8s
  [Client  1] Round 8 | loss=0.3711 | time=8.8s
  [Client  2] Round 8 | loss=0.3448 | time=8.8s
  [Client  3] Round 8 | loss=0.3531 | time=8.8s
  [Client  4] Round 8 | loss=0.3399 | time=8.8s
  [Edge 0] G-Round 8 | E-Round 2 | loss=0.3476
  [Client  0] Round 8 | loss=0.3151 | time=8.8s
  [Client  1] Round 8 | loss=0.3419 | time=8.8s
  [Client  2] Round 8 | loss=0.3398 | time=8.8s
  [Client  3] Round 8 | loss=0.3410 | time=8.8s
  [Client  4] Round 8 | loss=0.3547 | time=8.8s
  [Edge 0] G-Round 8 | E-Round 3 | loss=0.3385
  [Client  0] Round 8 | loss=0.3405 | time=8.8s
  [Client  1] Round 8 | loss=0.3180 | time=8.8s
  [Client  2] Round 8 | loss=0.3013 | time=8.8s
  [Client  3] Round 8 | loss=0.3063 | time=8.8s
  [Client  4] Round 8 | loss=0.2916 | time=8.8s
