
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 47] Round 1 | loss=1.4973 | time=1.2s
  [Client 48] Round 1 | loss=1.5538 | time=1.3s
  [Client 49] Round 1 | loss=1.6186 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 5 | loss=1.5788
  [Client 50] Round 1 | loss=1.9940 | time=11.5s
  [Client 51] Round 1 | loss=1.7785 | time=6.7s
  [Client 52] Round 1 | loss=1.9131 | time=5.9s
  [Client 53] Round 1 | loss=1.7094 | time=11.0s
  [Client 54] Round 1 | loss=1.8818 | time=11.0s
  [Edge 10] G-Round 1 | E-Round 1 | loss=1.8905
  [Client 50] Round 1 | loss=1.9685 | time=1.6s
  [Client 51] Round 1 | loss=1.5616 | time=0.3s
  [Client 52] Round 1 | loss=2.0226 | time=0.4s
  [Client 53] Round 1 | loss=1.5924 | time=0.8s
  [Client 54] Round 1 | loss=1.8858 | time=1.2s
  [Edge 10] G-Round 1 | E-Round 2 | loss=1.8592
  [Client 50] Round 1 | loss=1.8066 | time=1.6s
  [Client 51] Round 1 | loss=1.4741 | time=0.3s
  [Client 52] Round 1 | loss=1.7491 | time=0.4s
  [Client 53] Round 1 | loss=1.5130 | time=0.8s
  [Client 54] Round 1 | loss=1.7617 | time=1.2s
  [Edge 10] G-Round 1 | E-Round 3 | loss=1.7155
  [Client 50] Round 1 | loss=1.6863 | time=1.6s
  [Client 51] Round 1 | loss=1.2733 | time=0.3s
  [Client 52] Round 1 | loss=1.5687 | time=0.4s
  [Client 53] Round 1 | loss=1.4883 | time=0.8s
  [Client 54] Round 1 | loss=1.6175 | time=1.2s
  [Edge 10] G-Round 1 | E-Round 4 | loss=1.5949
  [Client 50] Round 1 | loss=1.5918 | time=1.6s
  [Client 51] Round 1 | loss=1.3664 | time=0.3s
  [Client 52] Round 1 | loss=1.4999 | time=0.4s
  [Client 53] Round 1 | loss=1.4088 | time=0.8s
  [Client 54] Round 1 | loss=1.5707 | time=1.2s
  [Edge 10] G-Round 1 | E-Round 5 | loss=1.5300
  [Client 55] Round 1 | loss=2.0314 | time=9.5s
  [Client 56] Round 1 | loss=1.9489 | time=11.6s
  [Client 57] Round 1 | loss=1.6922 | time=14.0s
