
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8967
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1112
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2973
  [Client 43] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0432
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0321
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0672
  [Client 54] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0796
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8980
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1224
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7217
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9658
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9448
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7958
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7408
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8085
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0512
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3480
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8882
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9753
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0113
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0887
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2604
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7589
  [Client 34] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2160
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0497
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9392
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8761
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9859
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8550
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8223
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8917
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9799
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0493
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9296
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7666
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8673
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8977
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0870
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9809
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2573
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2150
  [Client 62] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9604
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9202
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1681
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8444
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8091
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2386
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2261
