
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7166
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2327
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0537
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2096
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0271
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9908
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6011
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6974
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8112
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9060
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7836
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2001
  [Client 70] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2057
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7957
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7556
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8632
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9730
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9109
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9393
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2261
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7091
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9802
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7948
  [Client 77] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2577
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1562
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9847
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6976
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2246
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7248
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6037
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0587
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6671
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7346
  [Client 28] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0403
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8654
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6149
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9935
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8482
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9451
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2256
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9623
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9171
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7755
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7933
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8837
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2324
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9822
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6730
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9243
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7238
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8082
  [Client  5] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8437
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8251
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1332
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7146
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7783
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8597
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2248
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7700
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8251
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1679
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1210
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1582
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0643
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8694
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6558
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8423
  [Client 62] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9452
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0213
  [Client 43] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2063
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0149
