
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Edge 0] G-Round 2 | E-Round 13 | loss=0.5760
  [Client  0] Round 2 | loss=0.6970 | time=1.2s
  [Client  1] Round 2 | loss=0.5247 | time=1.8s
  [Client  2] Round 2 | loss=0.5186 | time=0.9s
  [Client  3] Round 2 | loss=0.5557 | time=0.9s
  [Client  4] Round 2 | loss=0.5090 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 14 | loss=0.5520
  [Client  0] Round 2 | loss=0.6835 | time=1.2s
  [Client  1] Round 2 | loss=0.4909 | time=1.8s
  [Client  2] Round 2 | loss=0.4934 | time=0.9s
  [Client  3] Round 2 | loss=0.5294 | time=0.9s
  [Client  4] Round 2 | loss=0.4893 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 15 | loss=0.5280
  [Client  0] Round 2 | loss=0.6611 | time=1.2s
  [Client  1] Round 2 | loss=0.4839 | time=1.8s
  [Client  2] Round 2 | loss=0.5136 | time=0.9s
  [Client  3] Round 2 | loss=0.5227 | time=0.9s
  [Client  4] Round 2 | loss=0.4613 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 16 | loss=0.5157
  [Client  0] Round 2 | loss=0.6992 | time=1.2s
  [Client  1] Round 2 | loss=0.4570 | time=1.8s
  [Client  2] Round 2 | loss=0.5141 | time=0.9s
  [Client  3] Round 2 | loss=0.5192 | time=0.9s
  [Client  4] Round 2 | loss=0.4416 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 17 | loss=0.5087
  [Client  0] Round 2 | loss=0.6753 | time=1.2s
  [Client  1] Round 2 | loss=0.4459 | time=1.8s
  [Client  2] Round 2 | loss=0.4623 | time=0.9s
  [Client  3] Round 2 | loss=0.4938 | time=0.9s
  [Client  4] Round 2 | loss=0.4327 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 18 | loss=0.4887
  [Client  0] Round 2 | loss=0.6292 | time=1.2s
  [Client  1] Round 2 | loss=0.4334 | time=1.8s
  [Client  2] Round 2 | loss=0.4481 | time=0.9s
  [Client  3] Round 2 | loss=0.5007 | time=0.9s
  [Client  4] Round 2 | loss=0.4136 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 19 | loss=0.4710
  [Client  0] Round 2 | loss=0.5960 | time=1.2s
  [Client  1] Round 2 | loss=0.4265 | time=1.8s
  [Client  2] Round 2 | loss=0.4665 | time=0.9s
  [Client  3] Round 2 | loss=0.4867 | time=0.9s
  [Client  4] Round 2 | loss=0.3904 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 20 | loss=0.4572
  [Client  5] Round 2 | loss=0.8491 | time=1.3s
  [Client  6] Round 2 | loss=0.7456 | time=2.5s
  [Client  7] Round 2 | loss=0.7101 | time=1.3s
  [Client  8] Round 2 | loss=1.0046 | time=1.2s
  [Client  9] Round 2 | loss=0.8771 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 1 | loss=0.8291
  [Client  5] Round 2 | loss=0.7818 | time=1.3s
  [Client  6] Round 2 | loss=0.6930 | time=2.6s
  [Client  7] Round 2 | loss=0.6573 | time=1.3s
  [Client  8] Round 2 | loss=0.9761 | time=1.2s
  [Client  9] Round 2 | loss=0.8336 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 2 | loss=0.7803
  [Client  5] Round 2 | loss=0.7560 | time=1.3s
  [Client  6] Round 2 | loss=0.6553 | time=2.6s
  [Client  7] Round 2 | loss=0.6260 | time=1.3s
  [Client  8] Round 2 | loss=0.9442 | time=1.2s
  [Client  9] Round 2 | loss=0.7822 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 3 | loss=0.7417
  [Client  5] Round 2 | loss=0.7484 | time=1.3s
  [Client  6] Round 2 | loss=0.6312 | time=2.6s
  [Client  7] Round 2 | loss=0.6115 | time=1.3s
  [Client  8] Round 2 | loss=0.8991 | time=1.2s
  [Client  9] Round 2 | loss=0.7612 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 4 | loss=0.7196
  [Client  5] Round 2 | loss=0.7349 | time=1.3s
  [Client  6] Round 2 | loss=0.6062 | time=2.6s
  [Client  7] Round 2 | loss=0.5685 | time=1.3s
  [Client  8] Round 2 | loss=0.8813 | time=1.2s
  [Client  9] Round 2 | loss=0.7420 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 5 | loss=0.6964
  [Client  5] Round 2 | loss=0.7238 | time=1.3s
  [Client  6] Round 2 | loss=0.5799 | time=2.6s
