
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 1 | loss=0.3556 | time=0.8s
  [Client  1] Round 1 | loss=0.1480 | time=1.3s
  [Client  2] Round 1 | loss=0.2367 | time=0.7s
  [Client  3] Round 1 | loss=0.2592 | time=0.7s
  [Client  4] Round 1 | loss=0.1369 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 36 | loss=0.2059
  [Client  0] Round 1 | loss=0.2966 | time=0.8s
  [Client  1] Round 1 | loss=0.1422 | time=1.3s
  [Client  2] Round 1 | loss=0.2229 | time=0.7s
  [Client  3] Round 1 | loss=0.2412 | time=0.7s
  [Client  4] Round 1 | loss=0.1357 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 37 | loss=0.1899
  [Client  0] Round 1 | loss=0.3120 | time=0.8s
  [Client  1] Round 1 | loss=0.1404 | time=1.3s
  [Client  2] Round 1 | loss=0.2251 | time=0.7s
  [Client  3] Round 1 | loss=0.2189 | time=0.7s
  [Client  4] Round 1 | loss=0.1256 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 38 | loss=0.1863
  [Client  0] Round 1 | loss=0.2965 | time=0.8s
  [Client  1] Round 1 | loss=0.1267 | time=1.3s
  [Client  2] Round 1 | loss=0.2167 | time=0.7s
  [Client  3] Round 1 | loss=0.2495 | time=0.7s
  [Client  4] Round 1 | loss=0.1243 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 39 | loss=0.1826
  [Client  0] Round 1 | loss=0.2876 | time=0.8s
  [Client  1] Round 1 | loss=0.1278 | time=1.3s
  [Client  2] Round 1 | loss=0.1988 | time=0.7s
  [Client  3] Round 1 | loss=0.2138 | time=0.7s
  [Client  4] Round 1 | loss=0.1156 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 40 | loss=0.1717
  [Client  0] Round 1 | loss=0.2649 | time=0.8s
  [Client  1] Round 1 | loss=0.1200 | time=1.3s
  [Client  2] Round 1 | loss=0.2035 | time=0.7s
  [Client  3] Round 1 | loss=0.2216 | time=0.7s
  [Client  4] Round 1 | loss=0.1067 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 41 | loss=0.1648
  [Client  0] Round 1 | loss=0.2431 | time=0.8s
  [Client  1] Round 1 | loss=0.1161 | time=1.3s
  [Client  2] Round 1 | loss=0.2023 | time=0.7s
  [Client  3] Round 1 | loss=0.1888 | time=0.7s
  [Client  4] Round 1 | loss=0.1085 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 42 | loss=0.1562
  [Client  0] Round 1 | loss=0.2629 | time=0.8s
  [Client  1] Round 1 | loss=0.1132 | time=1.3s
  [Client  2] Round 1 | loss=0.1915 | time=0.7s
  [Client  3] Round 1 | loss=0.1865 | time=0.7s
  [Client  4] Round 1 | loss=0.1005 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 43 | loss=0.1545
  [Client  0] Round 1 | loss=0.2267 | time=0.8s
  [Client  1] Round 1 | loss=0.1130 | time=1.3s
