
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 50] Round 1 | loss=1.6742 | time=1.6s
  [Client 51] Round 1 | loss=1.3575 | time=0.3s
  [Client 52] Round 1 | loss=1.5370 | time=0.4s
  [Client 53] Round 1 | loss=1.5381 | time=0.8s
  [Client 54] Round 1 | loss=1.6736 | time=1.2s
  [Client 55] Round 1 | loss=1.6484 | time=0.9s
  [Client 56] Round 1 | loss=1.6392 | time=0.8s
  [Client 57] Round 1 | loss=1.5177 | time=0.9s
  [Client 58] Round 1 | loss=1.5361 | time=0.6s
  [Client 59] Round 1 | loss=1.7548 | time=0.7s
  [Edge 5] G-Round 1 | E-Round 5 | loss=1.6166
  [Client 60] Round 1 | loss=1.6843 | time=11.6s
  [Client 61] Round 1 | loss=1.4923 | time=9.9s
  [Client 62] Round 1 | loss=1.7396 | time=11.7s
  [Client 63] Round 1 | loss=1.8352 | time=9.3s
  [Client 64] Round 1 | loss=1.8253 | time=7.2s
  [Client 65] Round 1 | loss=1.7251 | time=7.9s
  [Client 66] Round 1 | loss=1.9840 | time=10.3s
  [Client 67] Round 1 | loss=1.8029 | time=9.1s
  [Client 68] Round 1 | loss=1.7710 | time=8.4s
  [Client 69] Round 1 | loss=1.9648 | time=9.9s
  [Edge 6] G-Round 1 | E-Round 1 | loss=1.8077
  [Client 60] Round 1 | loss=1.8745 | time=0.8s
  [Client 61] Round 1 | loss=1.5538 | time=0.6s
  [Client 62] Round 1 | loss=1.6972 | time=1.3s
  [Client 63] Round 1 | loss=1.8237 | time=0.8s
  [Client 64] Round 1 | loss=1.5579 | time=0.3s
  [Client 65] Round 1 | loss=1.7832 | time=0.4s
  [Client 66] Round 1 | loss=1.8085 | time=1.1s
  [Client 67] Round 1 | loss=1.7335 | time=1.5s
  [Client 68] Round 1 | loss=1.4636 | time=0.4s
  [Client 69] Round 1 | loss=1.9556 | time=1.4s
  [Edge 6] G-Round 1 | E-Round 2 | loss=1.7657
  [Client 60] Round 1 | loss=1.6420 | time=0.8s
  [Client 61] Round 1 | loss=1.2621 | time=0.6s
  [Client 62] Round 1 | loss=1.5648 | time=1.3s
  [Client 63] Round 1 | loss=1.6180 | time=0.8s
  [Client 64] Round 1 | loss=1.5904 | time=0.3s
  [Client 65] Round 1 | loss=1.6164 | time=0.4s
  [Client 66] Round 1 | loss=1.7334 | time=1.1s
  [Client 67] Round 1 | loss=1.5640 | time=1.5s
  [Client 68] Round 1 | loss=1.5026 | time=0.4s
  [Client 69] Round 1 | loss=1.7657 | time=1.4s
  [Edge 6] G-Round 1 | E-Round 3 | loss=1.6093
  [Client 60] Round 1 | loss=1.6961 | time=0.8s
  [Client 61] Round 1 | loss=1.2018 | time=0.6s
  [Client 62] Round 1 | loss=1.5745 | time=1.3s
  [Client 63] Round 1 | loss=1.5318 | time=0.8s
  [Client 64] Round 1 | loss=1.3586 | time=0.3s
  [Client 65] Round 1 | loss=1.6215 | time=0.4s
  [Client 66] Round 1 | loss=1.6583 | time=1.1s
  [Client 67] Round 1 | loss=1.5493 | time=1.5s
  [Client 68] Round 1 | loss=1.3311 | time=0.4s
  [Client 69] Round 1 | loss=1.7742 | time=1.4s
  [Edge 6] G-Round 1 | E-Round 4 | loss=1.5766
  [Client 60] Round 1 | loss=1.6102 | time=0.8s
  [Client 61] Round 1 | loss=1.1692 | time=0.6s
  [Client 62] Round 1 | loss=1.4689 | time=1.3s
  [Client 63] Round 1 | loss=1.5011 | time=0.8s
  [Client 64] Round 1 | loss=1.3059 | time=0.3s
  [Client 65] Round 1 | loss=1.5338 | time=0.4s
  [Client 66] Round 1 | loss=1.6223 | time=1.1s
  [Client 67] Round 1 | loss=1.4995 | time=1.5s
  [Client 68] Round 1 | loss=1.2991 | time=0.4s
  [Client 69] Round 1 | loss=1.7353 | time=1.4s
  [Edge 6] G-Round 1 | E-Round 5 | loss=1.5208
  [Client 70] Round 1 | loss=2.2776 | time=7.0s
  [Client 71] Round 1 | loss=1.7821 | time=9.5s
  [Client 72] Round 1 | loss=1.8000 | time=11.5s
  [Client 73] Round 1 | loss=2.0555 | time=9.3s
  [Client 74] Round 1 | loss=1.6237 | time=9.4s
  [Client 75] Round 1 | loss=1.9418 | time=8.4s
  [Client 76] Round 1 | loss=1.9837 | time=10.8s
  [Client 77] Round 1 | loss=1.5835 | time=13.3s
  [Client 78] Round 1 | loss=1.4608 | time=12.3s
  [Client 79] Round 1 | loss=2.0145 | time=10.7s
  [Edge 7] G-Round 1 | E-Round 1 | loss=1.8070
  [Client 70] Round 1 | loss=2.1370 | time=0.3s
  [Client 71] Round 1 | loss=1.5788 | time=0.6s
  [Client 72] Round 1 | loss=1.8934 | time=1.6s
  [Client 73] Round 1 | loss=2.2153 | time=1.0s
  [Client 74] Round 1 | loss=1.7397 | time=0.8s
  [Client 75] Round 1 | loss=2.2026 | time=0.6s
  [Client 76] Round 1 | loss=2.1169 | time=0.8s
  [Client 77] Round 1 | loss=1.5543 | time=0.7s
  [Client 78] Round 1 | loss=1.5988 | time=1.3s
  [Client 79] Round 1 | loss=1.9652 | time=1.1s
  [Edge 7] G-Round 1 | E-Round 2 | loss=1.8754
  [Client 70] Round 1 | loss=2.1209 | time=0.3s
  [Client 71] Round 1 | loss=1.7100 | time=0.6s
  [Client 72] Round 1 | loss=1.7347 | time=1.6s
  [Client 73] Round 1 | loss=1.9562 | time=1.0s
  [Client 74] Round 1 | loss=1.5729 | time=0.8s
  [Client 75] Round 1 | loss=1.9089 | time=0.6s
  [Client 76] Round 1 | loss=1.8861 | time=0.8s
  [Client 77] Round 1 | loss=1.4192 | time=0.7s
  [Client 78] Round 1 | loss=1.3909 | time=1.3s
  [Client 79] Round 1 | loss=1.8616 | time=1.1s
  [Edge 7] G-Round 1 | E-Round 3 | loss=1.7154
  [Client 70] Round 1 | loss=1.9319 | time=0.3s
  [Client 71] Round 1 | loss=1.4764 | time=0.6s
  [Client 72] Round 1 | loss=1.7706 | time=1.6s
  [Client 73] Round 1 | loss=1.9377 | time=1.0s
  [Client 74] Round 1 | loss=1.5270 | time=0.8s
  [Client 75] Round 1 | loss=1.9649 | time=0.6s
  [Client 76] Round 1 | loss=1.8999 | time=0.8s
  [Client 77] Round 1 | loss=1.2666 | time=0.7s
  [Client 78] Round 1 | loss=1.4325 | time=1.3s
  [Client 79] Round 1 | loss=1.7576 | time=1.1s
  [Edge 7] G-Round 1 | E-Round 4 | loss=1.6798
  [Client 70] Round 1 | loss=1.9332 | time=0.3s
  [Client 71] Round 1 | loss=1.5106 | time=0.6s
  [Client 72] Round 1 | loss=1.6635 | time=1.6s
  [Client 73] Round 1 | loss=1.8187 | time=1.0s
  [Client 74] Round 1 | loss=1.3522 | time=0.8s
  [Client 75] Round 1 | loss=1.7399 | time=0.6s
  [Client 76] Round 1 | loss=1.7715 | time=0.8s
  [Client 77] Round 1 | loss=1.2591 | time=0.7s
  [Client 78] Round 1 | loss=1.2716 | time=1.3s
  [Client 79] Round 1 | loss=1.7462 | time=1.1s
  [Edge 7] G-Round 1 | E-Round 5 | loss=1.5807
  [Client 80] Round 1 | loss=1.8872 | time=9.2s
  [Client 81] Round 1 | loss=1.6442 | time=10.0s
  [Client 82] Round 1 | loss=1.8788 | time=9.3s
  [Client 83] Round 1 | loss=1.8351 | time=11.5s
  [Client 84] Round 1 | loss=1.7967 | time=11.9s
  [Client 85] Round 1 | loss=1.6951 | time=10.6s
  [Client 86] Round 1 | loss=1.9940 | time=7.8s
  [Client 87] Round 1 | loss=1.6234 | time=9.4s
  [Client 88] Round 1 | loss=1.8393 | time=9.3s
  [Client 89] Round 1 | loss=1.9749 | time=9.5s
  [Edge 8] G-Round 1 | E-Round 1 | loss=1.8026
  [Client 80] Round 1 | loss=2.0054 | time=0.6s
  [Client 81] Round 1 | loss=1.6698 | time=0.7s
  [Client 82] Round 1 | loss=1.8847 | time=0.6s
  [Client 83] Round 1 | loss=1.8367 | time=1.6s
  [Client 84] Round 1 | loss=2.0131 | time=0.9s
  [Client 85] Round 1 | loss=1.5913 | time=1.5s
  [Client 86] Round 1 | loss=1.8873 | time=0.4s
  [Client 87] Round 1 | loss=1.5032 | time=0.6s
  [Client 88] Round 1 | loss=1.8720 | time=1.6s
  [Client 89] Round 1 | loss=1.8758 | time=0.6s
  [Edge 8] G-Round 1 | E-Round 2 | loss=1.8022
  [Client 80] Round 1 | loss=1.6921 | time=0.6s
  [Client 81] Round 1 | loss=1.5640 | time=0.7s
  [Client 82] Round 1 | loss=1.6907 | time=0.6s
  [Client 83] Round 1 | loss=1.6708 | time=1.6s
  [Client 84] Round 1 | loss=1.6282 | time=0.9s
  [Client 85] Round 1 | loss=1.5842 | time=1.5s
  [Client 86] Round 1 | loss=1.7975 | time=0.4s
  [Client 87] Round 1 | loss=1.4920 | time=0.6s
  [Client 88] Round 1 | loss=1.7116 | time=1.6s
