
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.1662
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.4665
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.2366
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.7180
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8848
  [Client 77] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.0666
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3306
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.7195
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3082
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3781
  [Client 40] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.2211
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2361
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8539
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8251
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5256
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9743
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5576
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3991
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5864
  [Client 81] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8423
  [Edge 1] G1 | E1 | loss=1.6256
  [Edge 1] G1 | E2 | Hier-pFedMe | Selected 50/50
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1761
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0596
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8465
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9235
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2926
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1867
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0697
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1647
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8062
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9396
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0955
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0714
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0315
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1212
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3701
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0777
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9903
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1281
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2647
  [Client 95] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0977
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8105
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1736
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1727
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3638
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0764
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3927
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0713
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1676
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0643
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0084
  [Client 81] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3364
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6068
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2285
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0340
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1612
  [Client 40] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3355
