
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Edge 0] G-Round 1 | E-Round 36 | loss=0.1991
  [Client  0] Round 1 | loss=0.3544 | time=0.8s
  [Client  1] Round 1 | loss=0.1517 | time=1.3s
  [Client  2] Round 1 | loss=0.2439 | time=0.7s
  [Client  3] Round 1 | loss=0.2518 | time=0.7s
  [Client  4] Round 1 | loss=0.1312 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 37 | loss=0.2049
  [Client  0] Round 1 | loss=0.3112 | time=0.8s
  [Client  1] Round 1 | loss=0.1385 | time=1.3s
  [Client  2] Round 1 | loss=0.2159 | time=0.7s
  [Client  3] Round 1 | loss=0.2200 | time=0.7s
  [Client  4] Round 1 | loss=0.1331 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 38 | loss=0.1868
  [Client  0] Round 1 | loss=0.2936 | time=0.8s
  [Client  1] Round 1 | loss=0.1284 | time=1.3s
  [Client  2] Round 1 | loss=0.2158 | time=0.7s
  [Client  3] Round 1 | loss=0.2263 | time=0.7s
  [Client  4] Round 1 | loss=0.1223 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 39 | loss=0.1788
  [Client  0] Round 1 | loss=0.2973 | time=0.8s
  [Client  1] Round 1 | loss=0.1202 | time=1.3s
  [Client  2] Round 1 | loss=0.2064 | time=0.7s
  [Client  3] Round 1 | loss=0.2110 | time=0.7s
  [Client  4] Round 1 | loss=0.1130 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 40 | loss=0.1711
  [Client  0] Round 1 | loss=0.2539 | time=0.8s
  [Client  1] Round 1 | loss=0.1200 | time=1.3s
  [Client  2] Round 1 | loss=0.1948 | time=0.7s
  [Client  3] Round 1 | loss=0.2119 | time=0.7s
  [Client  4] Round 1 | loss=0.1105 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 41 | loss=0.1617
  [Client  0] Round 1 | loss=0.2654 | time=0.8s
  [Client  1] Round 1 | loss=0.1149 | time=1.3s
  [Client  2] Round 1 | loss=0.1878 | time=0.7s
  [Client  3] Round 1 | loss=0.1896 | time=0.7s
  [Client  4] Round 1 | loss=0.1101 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 42 | loss=0.1582
  [Client  0] Round 1 | loss=0.2335 | time=0.8s
  [Client  1] Round 1 | loss=0.1108 | time=1.3s
  [Client  2] Round 1 | loss=0.1975 | time=0.7s
  [Client  3] Round 1 | loss=0.1877 | time=0.7s
  [Client  4] Round 1 | loss=0.1055 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 43 | loss=0.1515
  [Client  0] Round 1 | loss=0.2576 | time=0.8s
  [Client  1] Round 1 | loss=0.1077 | time=1.3s
