
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 46] Round 1 | loss=1.9354 | time=0.7s
  [Client  8] Round 1 | loss=1.7990 | time=1.1s
  [Client 88] Round 1 | loss=1.8329 | time=1.6s
  [Client 15] Round 1 | loss=1.6686 | time=1.4s
  [Client 99] Round 1 | loss=1.8569 | time=2.0s
  [Client 69] Round 1 | loss=1.9200 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.8286
  [Edge 4] G-Round 1 | E-Round 4 | Selected 7/10 clients
  [Client 88] Round 1 | loss=1.8585 | time=1.6s
  [Client 41] Round 1 | loss=1.9325 | time=0.7s
  [Client 44] Round 1 | loss=1.3811 | time=1.0s
  [Client 46] Round 1 | loss=1.8266 | time=0.7s
  [Client  8] Round 1 | loss=1.5568 | time=1.1s
  [Client 69] Round 1 | loss=1.8192 | time=1.4s
  [Client 15] Round 1 | loss=1.4242 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.6775
  [Edge 4] G-Round 1 | E-Round 5 | Selected 7/10 clients
  [Client 44] Round 1 | loss=1.1827 | time=1.0s
  [Client 15] Round 1 | loss=1.4454 | time=1.4s
  [Client 88] Round 1 | loss=1.8244 | time=1.6s
  [Client 41] Round 1 | loss=1.8812 | time=0.7s
  [Client 46] Round 1 | loss=1.6946 | time=0.7s
  [Client 69] Round 1 | loss=1.7563 | time=1.4s
  [Client 99] Round 1 | loss=1.8122 | time=2.0s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.6739
  [Edge 4] G-Round 1 | E-Round 6 | Selected 7/10 clients
  [Client 15] Round 1 | loss=1.4310 | time=1.4s
  [Client 55] Round 1 | loss=1.5931 | time=0.9s
  [Client 69] Round 1 | loss=1.7162 | time=1.4s
  [Client 84] Round 1 | loss=1.5824 | time=0.9s
  [Client 41] Round 1 | loss=1.7955 | time=0.7s
  [Client 99] Round 1 | loss=1.6870 | time=2.0s
  [Client 46] Round 1 | loss=1.6654 | time=0.7s
  [Edge 4] G-Round 1 | E-Round 6 | loss=1.6333
  [Edge 4] G-Round 1 | E-Round 7 | Selected 7/10 clients
  [Client 69] Round 1 | loss=1.6907 | time=1.4s
  [Client 41] Round 1 | loss=1.7541 | time=0.7s
  [Client 84] Round 1 | loss=1.5500 | time=0.9s
  [Client 99] Round 1 | loss=1.6843 | time=2.0s
  [Client  8] Round 1 | loss=1.5182 | time=1.1s
  [Client 46] Round 1 | loss=1.6367 | time=0.7s
  [Client 88] Round 1 | loss=1.7765 | time=1.6s
  [Edge 4] G-Round 1 | E-Round 7 | loss=1.6699
  [Edge 4] G-Round 1 | E-Round 8 | Selected 7/10 clients
  [Client 69] Round 1 | loss=1.6828 | time=1.4s
  [Client  8] Round 1 | loss=1.5152 | time=1.1s
  [Client 84] Round 1 | loss=1.4589 | time=0.9s
  [Client 15] Round 1 | loss=1.4553 | time=1.4s
  [Client 99] Round 1 | loss=1.6662 | time=2.0s
  [Client 88] Round 1 | loss=1.6497 | time=1.6s
  [Client 44] Round 1 | loss=1.3572 | time=1.0s
  [Edge 4] G-Round 1 | E-Round 8 | loss=1.5651
  [Edge 4] G-Round 1 | E-Round 9 | Selected 7/10 clients
  [Client 84] Round 1 | loss=1.5241 | time=0.9s
  [Client 15] Round 1 | loss=1.3602 | time=1.4s
  [Client 44] Round 1 | loss=1.1715 | time=1.0s
  [Client 41] Round 1 | loss=1.7990 | time=0.7s
  [Client  8] Round 1 | loss=1.4873 | time=1.1s
  [Client 99] Round 1 | loss=1.6682 | time=2.0s
  [Client 69] Round 1 | loss=1.6546 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 9 | loss=1.5318
  [Edge 4] G-Round 1 | E-Round 10 | Selected 7/10 clients
  [Client 99] Round 1 | loss=1.5904 | time=2.0s
  [Client 69] Round 1 | loss=1.6168 | time=1.4s
  [Client 41] Round 1 | loss=1.6706 | time=0.7s
  [Client 15] Round 1 | loss=1.3531 | time=1.4s
  [Client 46] Round 1 | loss=1.5884 | time=0.7s
  [Client 84] Round 1 | loss=1.4568 | time=0.9s
  [Client  8] Round 1 | loss=1.4310 | time=1.1s
  [Edge 4] G-Round 1 | E-Round 10 | loss=1.5258
  [Edge 5] G-Round 1 | E-Round 1 | Selected 7/10 clients
  [Client 24] Round 1 | loss=1.7949 | time=11.9s
  [Client 33] Round 1 | loss=1.8777 | time=9.7s
  [Client 13] Round 1 | loss=1.3491 | time=11.1s
  [Client 95] Round 1 | loss=1.0786 | time=10.8s
  [Client 34] Round 1 | loss=1.7404 | time=10.5s
  [Client 97] Round 1 | loss=1.8002 | time=9.8s
  [Client 68] Round 1 | loss=1.6885 | time=8.4s
