
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Edge 14] G-Round 1 | E-Round 1 | loss=1.7027
  [Edge 14] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client 35] Round 1 | loss=1.7127 | time=11.1s
  [Edge 14] G-Round 1 | E-Round 2 | loss=1.7127
  [Edge 14] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client 35] Round 1 | loss=1.6815 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 3 | loss=1.6815
  [Edge 14] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 35] Round 1 | loss=1.6522 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 4 | loss=1.6522
  [Edge 14] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client 68] Round 1 | loss=1.4955 | time=0.4s
  [Edge 14] G-Round 1 | E-Round 5 | loss=1.4955
  [Edge 15] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7866 | time=8.4s
  [Edge 15] G-Round 1 | E-Round 1 | loss=1.7866
  [Edge 15] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7498 | time=1.0s
  [Edge 15] G-Round 1 | E-Round 2 | loss=1.7498
  [Edge 15] G-Round 1 | E-Round 3 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7185 | time=1.0s
  [Edge 15] G-Round 1 | E-Round 3 | loss=1.7185
  [Edge 15] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7243 | time=1.0s
  [Edge 15] G-Round 1 | E-Round 4 | loss=1.7243
  [Edge 15] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7804 | time=1.0s
  [Edge 15] G-Round 1 | E-Round 5 | loss=1.7804
  [Edge 16] G-Round 1 | E-Round 1 | Selected 6/9 clients
  [Client 21] Round 1 | loss=1.7660 | time=8.2s
  [Client 91] Round 1 | loss=1.8238 | time=6.3s
  [Client 73] Round 1 | loss=2.0625 | time=9.3s
  [Client 12] Round 1 | loss=1.6710 | time=9.3s
  [Client 39] Round 1 | loss=2.1703 | time=8.7s
  [Client 76] Round 1 | loss=2.0097 | time=10.9s
  [Edge 16] G-Round 1 | E-Round 1 | loss=1.9436
  [Edge 16] G-Round 1 | E-Round 2 | Selected 6/9 clients
  [Client 45] Round 1 | loss=1.7914 | time=10.1s
  [Client 22] Round 1 | loss=1.8444 | time=10.6s
  [Client 12] Round 1 | loss=1.7181 | time=0.6s
  [Client 72] Round 1 | loss=1.7962 | time=11.6s
  [Client 73] Round 1 | loss=2.0784 | time=1.0s
  [Client 91] Round 1 | loss=1.8361 | time=0.4s
  [Edge 16] G-Round 1 | E-Round 2 | loss=1.8516
  [Edge 16] G-Round 1 | E-Round 3 | Selected 6/9 clients
  [Client 21] Round 1 | loss=1.7026 | time=0.4s
  [Client 12] Round 1 | loss=1.6520 | time=0.6s
  [Client 76] Round 1 | loss=1.9866 | time=0.8s
  [Client 73] Round 1 | loss=2.0882 | time=1.0s
  [Client 22] Round 1 | loss=1.8273 | time=0.7s
  [Client 39] Round 1 | loss=2.2624 | time=0.5s
  [Edge 16] G-Round 1 | E-Round 3 | loss=1.9397
  [Edge 16] G-Round 1 | E-Round 4 | Selected 6/9 clients
  [Client 12] Round 1 | loss=1.6384 | time=0.6s
  [Client 91] Round 1 | loss=1.7718 | time=0.4s
  [Client 21] Round 1 | loss=1.6893 | time=0.4s
  [Client 39] Round 1 | loss=2.4798 | time=0.5s
  [Client 76] Round 1 | loss=1.9795 | time=0.8s
  [Client 72] Round 1 | loss=1.7848 | time=1.6s
  [Edge 16] G-Round 1 | E-Round 4 | loss=1.8683
  [Edge 16] G-Round 1 | E-Round 5 | Selected 6/9 clients
  [Client 73] Round 1 | loss=2.0068 | time=1.0s
  [Client 12] Round 1 | loss=1.6742 | time=0.6s
  [Client 72] Round 1 | loss=1.8176 | time=1.6s
  [Client 45] Round 1 | loss=1.6941 | time=0.7s
  [Client 91] Round 1 | loss=1.7241 | time=0.4s
  [Client 22] Round 1 | loss=1.7370 | time=0.7s
  [Edge 16] G-Round 1 | E-Round 5 | loss=1.8016
  [Edge 17] G-Round 1 | E-Round 1 | Selected 8/12 clients
  [Client  4] Round 1 | loss=1.9511 | time=11.4s
